time,event_raw_value_str,event_value,event_unit,hourly_value
2013-04-26 16:23:54+00:00,0.04,1.016,mm,
2013-04-26 17:48:06+00:00,0.04,1.016,mm,
2013-04-26 18:43:11+00:00,0.04,1.016,mm,
2013-04-26 21:46:05+00:00,0.0,0.0,mm,
2013-04-26 22:43:00+00:00,0.04,1.016,mm,
2013-04-27 00:43:19+00:00,0.04,1.016,mm,
2013-04-27 01:34:07+00:00,0.04,1.016,mm,
2013-04-27 01:52:18+00:00,0.04,1.016,mm,
2013-04-27 03:02:03+00:00,0.04,1.016,mm,
2013-04-27 04:09:55+00:00,0.04,1.016,mm,
2013-04-27 05:59:54+00:00,0.04,1.016,mm,
2013-04-27 06:25:25+00:00,0.04,1.016,mm,
2013-04-27 06:44:39+00:00,0.04,1.016,mm,
2013-04-27 07:04:34+00:00,0.04,1.016,mm,
2013-04-27 07:49:25+00:00,0.04,1.016,mm,
2013-04-27 09:43:12+00:00,0.0,0.0,mm,
2013-04-27 21:40:18+00:00,0.0,0.0,mm,
2013-04-28 09:37:25+00:00,0.0,0.0,mm,
2013-04-28 21:34:31+00:00,0.0,0.0,mm,
2013-04-29 09:31:38+00:00,0.0,0.0,mm,
2013-04-29 21:28:44+00:00,0.0,0.0,mm,
2013-04-30 09:25:50+00:00,0.0,0.0,mm,
2013-04-30 21:22:57+00:00,0.0,0.0,mm,
2013-05-01 09:20:03+00:00,0.0,0.0,mm,
2013-05-01 21:17:09+00:00,0.0,0.0,mm,
2013-05-02 03:59:26+00:00,0.04,1.016,mm,
2013-05-02 07:10:55+00:00,0.04,1.016,mm,
2013-05-02 09:14:15+00:00,0.0,0.0,mm,
2013-05-02 13:15:54+00:00,0.04,1.016,mm,
2013-05-02 14:00:11+00:00,0.08,2.032,mm,
2013-05-02 14:49:28+00:00,0.04,1.016,mm,
2013-05-02 15:34:18+00:00,0.04,1.016,mm,
2013-05-02 17:04:24+00:00,0.04,1.016,mm,
2013-05-02 18:26:11+00:00,0.04,1.016,mm,
2013-05-02 21:11:22+00:00,0.0,0.0,mm,
2013-05-03 03:08:56+00:00,0.04,1.016,mm,
2013-05-03 04:11:04+00:00,0.04,1.016,mm,
2013-05-03 05:47:38+00:00,0.08,2.032,mm,
2013-05-03 06:24:04+00:00,0.04,1.016,mm,
2013-05-03 07:17:02+00:00,0.04,1.016,mm,
2013-05-03 07:54:21+00:00,0.04,1.016,mm,
2013-05-03 08:37:19+00:00,0.04,1.016,mm,
2013-05-03 09:08:29+00:00,0.0,0.0,mm,
2013-05-03 20:01:51+00:00,0.04,1.016,mm,
2013-05-03 21:05:36+00:00,0.0,0.0,mm,
2013-05-03 22:08:33+00:00,0.04,1.016,mm,
2013-05-04 00:40:01+00:00,0.04,1.016,mm,
2013-05-04 03:00:44+00:00,0.04,1.016,mm,
2013-05-04 07:35:37+00:00,0.04,1.016,mm,
2013-05-04 09:02:42+00:00,0.0,0.0,mm,
2013-05-04 20:59:49+00:00,0.0,0.0,mm,
2013-05-05 08:56:56+00:00,0.0,0.0,mm,
2013-05-05 20:54:02+00:00,0.0,0.0,mm,
2013-05-06 08:51:09+00:00,0.0,0.0,mm,
2013-05-06 20:48:15+00:00,0.0,0.0,mm,
2013-05-07 08:45:21+00:00,0.0,0.0,mm,
2013-05-07 20:42:28+00:00,0.0,0.0,mm,
2013-05-08 08:32:24+00:00,0.04,1.016,mm,
2013-05-08 08:39:34+00:00,0.0,0.0,mm,
2013-05-08 20:36:41+00:00,0.0,0.0,mm,
2013-05-08 22:48:40+00:00,0.04,1.016,mm,
2013-05-08 22:56:36+00:00,0.04,1.016,mm,
2013-05-09 01:15:58+00:00,0.04,1.016,mm,
2013-05-09 08:33:47+00:00,0.0,0.0,mm,
2013-05-09 16:03:34+00:00,0.04,1.016,mm,
2013-05-09 20:30:53+00:00,0.0,0.0,mm,
2013-05-10 08:28:00+00:00,0.0,0.0,mm,
2013-05-10 20:25:06+00:00,0.0,0.0,mm,
2013-05-11 08:22:13+00:00,0.0,0.0,mm,
2013-05-11 20:19:19+00:00,0.0,0.0,mm,
2013-05-12 08:16:26+00:00,0.0,0.0,mm,
2013-05-12 20:13:32+00:00,0.0,0.0,mm,
2013-05-13 08:10:39+00:00,0.0,0.0,mm,
2013-05-13 20:07:45+00:00,0.0,0.0,mm,
2013-05-14 08:04:51+00:00,0.0,0.0,mm,
2013-05-14 20:01:58+00:00,0.0,0.0,mm,
2013-05-15 07:59:04+00:00,0.0,0.0,mm,
2013-05-15 19:56:10+00:00,0.0,0.0,mm,
2013-05-16 07:53:16+00:00,0.0,0.0,mm,
2013-05-16 19:50:23+00:00,0.0,0.0,mm,
2013-05-17 07:47:29+00:00,0.0,0.0,mm,
2013-05-17 19:44:35+00:00,0.0,0.0,mm,
2013-05-18 07:41:42+00:00,0.0,0.0,mm,
2013-05-18 19:38:48+00:00,0.0,0.0,mm,
2013-05-19 03:05:44+00:00,0.04,1.016,mm,
2013-05-19 03:17:39+00:00,0.08,2.032,mm,
2013-05-19 03:19:30+00:00,0.04,1.016,mm,
2013-05-19 03:20:32+00:00,0.04,1.016,mm,
2013-05-19 03:20:57+00:00,0.04,1.016,mm,
2013-05-19 03:21:31+00:00,0.04,1.016,mm,
2013-05-19 03:22:09+00:00,0.04,1.016,mm,
2013-05-19 03:22:52+00:00,0.04,1.016,mm,
2013-05-19 03:23:52+00:00,0.04,1.016,mm,
2013-05-19 03:25:25+00:00,0.04,1.016,mm,
2013-05-19 03:28:54+00:00,0.04,1.016,mm,
2013-05-19 03:30:53+00:00,0.04,1.016,mm,
2013-05-19 03:31:53+00:00,0.04,1.016,mm,
2013-05-19 03:32:53+00:00,0.04,1.016,mm,
2013-05-19 07:06:14+00:00,0.04,1.016,mm,
2013-05-19 07:09:24+00:00,0.04,1.016,mm,
2013-05-19 07:21:13+00:00,0.04,1.016,mm,
2013-05-19 07:33:12+00:00,0.04,1.016,mm,
2013-05-19 07:35:54+00:00,0.0,0.0,mm,
2013-05-19 07:42:04+00:00,0.04,1.016,mm,
2013-05-19 07:50:48+00:00,0.04,1.016,mm,
2013-05-19 15:09:35+00:00,0.04,1.016,mm,
2013-05-19 19:33:00+00:00,0.0,0.0,mm,
2013-05-19 19:35:55+00:00,0.04,1.016,mm,
2013-05-19 19:56:22+00:00,0.08,2.032,mm,
2013-05-19 20:19:43+00:00,0.04,1.016,mm,
2013-05-20 07:30:06+00:00,0.0,0.0,mm,
2013-05-20 19:27:13+00:00,0.0,0.0,mm,
2013-05-21 07:24:19+00:00,0.0,0.0,mm,
2013-05-21 19:21:25+00:00,0.0,0.0,mm,
2013-05-22 07:18:32+00:00,0.0,0.0,mm,
2013-05-22 19:15:38+00:00,0.0,0.0,mm,
2013-05-23 07:12:44+00:00,0.0,0.0,mm,
2013-05-23 19:09:51+00:00,0.0,0.0,mm,
2013-05-24 07:06:57+00:00,0.0,0.0,mm,
2013-05-24 19:04:03+00:00,0.0,0.0,mm,
2013-05-25 18:58:16+00:00,0.0,0.0,mm,
2013-05-26 06:55:22+00:00,0.0,0.0,mm,
2013-05-26 18:52:28+00:00,0.0,0.0,mm,
2013-05-27 06:49:34+00:00,0.0,0.0,mm,
2013-05-27 08:40:57+00:00,0.04,1.016,mm,
2013-05-27 09:02:06+00:00,0.04,1.016,mm,
2013-05-27 09:11:26+00:00,0.04,1.016,mm,
2013-05-27 09:18:00+00:00,0.04,1.016,mm,
2013-05-27 09:28:34+00:00,0.04,1.016,mm,
2013-05-27 09:31:59+00:00,0.08,2.032,mm,
2013-05-27 09:33:04+00:00,0.04,1.016,mm,
2013-05-27 09:34:55+00:00,0.08,2.032,mm,
2013-05-27 09:35:46+00:00,0.04,1.016,mm,
2013-05-27 09:36:09+00:00,0.04,1.016,mm,
2013-05-27 09:36:52+00:00,0.04,1.016,mm,
2013-05-27 09:37:17+00:00,0.04,1.016,mm,
2013-05-27 09:38:00+00:00,0.04,1.016,mm,
2013-05-27 09:46:01+00:00,0.04,1.016,mm,
2013-05-27 09:49:01+00:00,0.04,1.016,mm,
2013-05-27 09:52:58+00:00,0.04,1.016,mm,
2013-05-27 10:00:51+00:00,0.04,1.016,mm,
2013-05-27 10:22:37+00:00,0.08,2.032,mm,
2013-05-27 10:24:59+00:00,0.04,1.016,mm,
2013-05-27 10:30:03+00:00,0.04,1.016,mm,
2013-05-27 10:41:46+00:00,0.08,2.032,mm,
2013-05-27 10:42:33+00:00,0.04,1.016,mm,
2013-05-27 10:43:31+00:00,0.04,1.016,mm,
2013-05-27 10:44:14+00:00,0.04,1.016,mm,
2013-05-27 10:45:10+00:00,0.04,1.016,mm,
2013-05-27 10:46:24+00:00,0.04,1.016,mm,
2013-05-27 10:47:28+00:00,0.04,1.016,mm,
2013-05-27 10:49:21+00:00,0.04,1.016,mm,
2013-05-27 10:53:22+00:00,0.04,1.016,mm,
2013-05-27 11:13:56+00:00,0.16,4.064,mm,
2013-05-27 11:17:19+00:00,0.04,1.016,mm,
2013-05-27 11:26:38+00:00,0.04,1.016,mm,
2013-05-27 12:31:15+00:00,0.04,1.016,mm,
2013-05-27 18:46:39+00:00,0.0,0.0,mm,
2013-05-28 06:43:45+00:00,0.0,0.0,mm,
2013-05-28 18:40:52+00:00,0.0,0.0,mm,
2013-05-28 22:06:16+00:00,0.04,1.016,mm,
2013-05-29 06:37:58+00:00,0.0,0.0,mm,
2013-05-29 18:35:04+00:00,0.0,0.0,mm,
2013-05-29 22:58:00+00:00,0.04,1.016,mm,
2013-05-29 23:39:52+00:00,0.04,1.016,mm,
2013-05-30 00:31:23+00:00,0.04,1.016,mm,
2013-05-30 00:41:59+00:00,0.04,1.016,mm,
2013-05-30 00:52:56+00:00,0.04,1.016,mm,
2013-05-30 01:01:14+00:00,0.04,1.016,mm,
2013-05-30 01:12:37+00:00,0.04,1.016,mm,
2013-05-30 01:23:06+00:00,0.04,1.016,mm,
2013-05-30 01:50:23+00:00,0.04,1.016,mm,
2013-05-30 02:03:21+00:00,0.04,1.016,mm,
2013-05-30 02:14:40+00:00,0.04,1.016,mm,
2013-05-30 02:22:05+00:00,0.04,1.016,mm,
2013-05-30 02:28:51+00:00,0.04,1.016,mm,
2013-05-30 03:01:27+00:00,0.04,1.016,mm,
2013-05-30 06:32:11+00:00,0.0,0.0,mm,
2013-05-30 06:54:03+00:00,0.04,1.016,mm,
2013-05-30 07:49:22+00:00,0.04,1.016,mm,
2013-05-30 08:19:55+00:00,0.04,1.016,mm,
2013-05-30 08:34:05+00:00,0.04,1.016,mm,
2013-05-30 09:12:37+00:00,0.04,1.016,mm,
2013-05-30 09:27:09+00:00,0.04,1.016,mm,
2013-05-30 09:36:16+00:00,0.04,1.016,mm,
2013-05-30 09:43:45+00:00,0.04,1.016,mm,
2013-05-30 09:46:38+00:00,0.04,1.016,mm,
2013-05-30 09:49:27+00:00,0.04,1.016,mm,
2013-05-30 09:52:54+00:00,0.04,1.016,mm,
2013-05-30 10:14:49+00:00,0.04,1.016,mm,
2013-05-30 10:19:29+00:00,0.04,1.016,mm,
2013-05-30 10:23:37+00:00,0.08,2.032,mm,
2013-05-30 10:28:59+00:00,0.04,1.016,mm,
2013-05-30 10:35:12+00:00,0.04,1.016,mm,
2013-05-30 10:48:37+00:00,0.08,2.032,mm,
2013-05-30 10:53:09+00:00,0.04,1.016,mm,
2013-05-30 11:04:12+00:00,0.04,1.016,mm,
2013-05-30 11:12:07+00:00,0.04,1.016,mm,
2013-05-30 11:16:21+00:00,0.04,1.016,mm,
2013-05-30 11:21:49+00:00,0.04,1.016,mm,
2013-05-30 12:27:41+00:00,0.12,3.0479999999999996,mm,
2013-05-30 13:04:46+00:00,0.04,1.016,mm,
2013-05-30 13:34:43+00:00,0.04,1.016,mm,
2013-05-30 18:29:16+00:00,0.0,0.0,mm,
2013-05-31 05:11:35+00:00,0.04,1.016,mm,
2013-05-31 05:17:19+00:00,0.04,1.016,mm,
2013-05-31 05:18:12+00:00,0.04,1.016,mm,
2013-05-31 05:18:42+00:00,0.04,1.016,mm,
2013-05-31 05:19:07+00:00,0.04,1.016,mm,
2013-05-31 05:20:24+00:00,0.08,2.032,mm,
2013-05-31 05:21:53+00:00,0.04,1.016,mm,
2013-05-31 05:23:18+00:00,0.04,1.016,mm,
2013-05-31 05:25:01+00:00,0.04,1.016,mm,
2013-05-31 05:27:55+00:00,0.04,1.016,mm,
2013-05-31 05:30:54+00:00,0.04,1.016,mm,
2013-05-31 05:32:10+00:00,0.04,1.016,mm,
2013-05-31 05:34:55+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:35:25+00:00,0.04,1.016,mm,
2013-05-31 05:36:08+00:00,0.04,1.016,mm,
2013-05-31 05:37:31+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:38:35+00:00,0.08,2.032,mm,
2013-05-31 05:40:01+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:40:56+00:00,0.04,1.016,mm,
2013-05-31 05:41:19+00:00,0.04,1.016,mm,
2013-05-31 05:43:11+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:43:56+00:00,0.04,1.016,mm,
2013-05-31 05:44:18+00:00,0.08,2.032,mm,
2013-05-31 05:45:27+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:46:32+00:00,0.08,2.032,mm,
2013-05-31 05:46:55+00:00,0.04,1.016,mm,
2013-05-31 05:47:08+00:00,0.04,1.016,mm,
2013-05-31 05:47:29+00:00,0.04,1.016,mm,
2013-05-31 05:47:52+00:00,0.04,1.016,mm,
2013-05-31 05:49:20+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:50:04+00:00,0.04,1.016,mm,
2013-05-31 05:50:48+00:00,0.08,2.032,mm,
2013-05-31 05:51:13+00:00,0.04,1.016,mm,
2013-05-31 05:51:58+00:00,0.04,1.016,mm,
2013-05-31 05:52:20+00:00,0.04,1.016,mm,
2013-05-31 05:53:16+00:00,0.04,1.016,mm,
2013-05-31 05:53:58+00:00,0.04,1.016,mm,
2013-05-31 05:54:20+00:00,0.04,1.016,mm,
2013-05-31 05:56:16+00:00,0.12,3.0479999999999996,mm,
2013-05-31 05:58:59+00:00,0.08,2.032,mm,
2013-05-31 06:00:29+00:00,0.04,1.016,mm,
2013-05-31 06:02:00+00:00,0.04,1.016,mm,
2013-05-31 06:03:58+00:00,0.04,1.016,mm,
2013-05-31 06:05:32+00:00,0.04,1.016,mm,
2013-05-31 06:06:17+00:00,0.04,1.016,mm,
2013-05-31 06:08:21+00:00,0.08,2.032,mm,
2013-05-31 06:09:36+00:00,0.04,1.016,mm,
2013-05-31 06:12:01+00:00,0.04,1.016,mm,
2013-05-31 06:26:22+00:00,0.0,0.0,mm,
2013-05-31 18:23:28+00:00,0.04,1.016,mm,
2013-06-01 06:20:34+00:00,0.0,0.0,mm,
2013-06-01 18:17:40+00:00,0.0,0.0,mm,
2013-06-02 06:14:47+00:00,0.0,0.0,mm,
2013-06-02 18:11:53+00:00,0.0,0.0,mm,
2013-06-03 06:08:59+00:00,0.0,0.0,mm,
2013-06-03 18:06:06+00:00,0.0,0.0,mm,
2013-06-04 06:03:12+00:00,0.0,0.0,mm,
2013-06-04 10:41:08+00:00,0.04,1.016,mm,
2013-06-04 10:43:47+00:00,0.04,1.016,mm,
2013-06-04 10:56:47+00:00,0.04,1.016,mm,
2013-06-04 11:15:15+00:00,0.04,1.016,mm,
2013-06-04 11:16:47+00:00,0.04,1.016,mm,
2013-06-04 11:18:15+00:00,0.04,1.016,mm,
2013-06-04 11:19:42+00:00,0.04,1.016,mm,
2013-06-04 11:22:30+00:00,0.04,1.016,mm,
2013-06-04 12:13:57+00:00,0.04,1.016,mm,
2013-06-04 18:00:18+00:00,0.0,0.0,mm,
2013-06-05 05:57:25+00:00,0.0,0.0,mm,
2013-06-05 09:31:54+00:00,0.04,1.016,mm,
2013-06-05 09:33:50+00:00,0.04,1.016,mm,
2013-06-05 09:36:07+00:00,0.04,1.016,mm,
2013-06-05 09:37:45+00:00,0.04,1.016,mm,
2013-06-05 09:39:29+00:00,0.04,1.016,mm,
2013-06-05 09:41:54+00:00,0.04,1.016,mm,
2013-06-05 09:44:26+00:00,0.04,1.016,mm,
2013-06-05 09:49:00+00:00,0.04,1.016,mm,
2013-06-05 09:51:10+00:00,0.04,1.016,mm,
2013-06-05 09:54:30+00:00,0.04,1.016,mm,
2013-06-05 09:57:50+00:00,0.04,1.016,mm,
2013-06-05 10:01:55+00:00,0.04,1.016,mm,
2013-06-05 10:06:06+00:00,0.04,1.016,mm,
2013-06-05 10:13:57+00:00,0.04,1.016,mm,
2013-06-05 10:28:25+00:00,0.08,2.032,mm,
2013-06-05 10:31:37+00:00,0.04,1.016,mm,
2013-06-05 10:41:42+00:00,0.04,1.016,mm,
2013-06-05 10:51:46+00:00,0.04,1.016,mm,
2013-06-05 11:05:10+00:00,0.08,2.032,mm,
2013-06-05 11:19:03+00:00,0.04,1.016,mm,
2013-06-05 13:12:46+00:00,0.04,1.016,mm,
2013-06-05 17:54:31+00:00,0.0,0.0,mm,
2013-06-06 05:51:37+00:00,0.0,0.0,mm,
2013-06-06 17:48:43+00:00,0.0,0.0,mm,
2013-06-07 05:45:49+00:00,0.0,0.0,mm,
2013-06-07 17:42:56+00:00,0.0,0.0,mm,
2013-06-08 05:40:02+00:00,0.0,0.0,mm,
2013-06-08 17:37:08+00:00,0.0,0.0,mm,
2013-06-08 23:49:53+00:00,0.04,1.016,mm,
2013-06-08 23:55:57+00:00,0.04,1.016,mm,
2013-06-09 00:07:18+00:00,0.04,1.016,mm,
2013-06-09 00:12:35+00:00,0.04,1.016,mm,
2013-06-09 00:16:31+00:00,0.04,1.016,mm,
2013-06-09 00:40:30+00:00,0.04,1.016,mm,
2013-06-09 00:49:51+00:00,0.04,1.016,mm,
2013-06-09 00:50:43+00:00,0.04,1.016,mm,
2013-06-09 00:52:03+00:00,0.04,1.016,mm,
2013-06-09 00:58:19+00:00,0.04,1.016,mm,
2013-06-09 01:13:38+00:00,0.04,1.016,mm,
2013-06-09 02:30:39+00:00,0.08,2.032,mm,
2013-06-09 02:50:27+00:00,0.04,1.016,mm,
2013-06-09 05:34:14+00:00,0.0,0.0,mm,
2013-06-09 17:31:20+00:00,0.0,0.0,mm,
2013-06-10 05:28:26+00:00,0.0,0.0,mm,
2013-06-10 17:25:33+00:00,0.0,0.0,mm,
2013-06-11 05:22:39+00:00,0.0,0.0,mm,
2013-06-11 17:19:45+00:00,0.0,0.0,mm,
2013-06-12 05:16:51+00:00,0.0,0.0,mm,
2013-06-13 05:11:04+00:00,0.0,0.0,mm,
2013-06-13 17:08:10+00:00,0.0,0.0,mm,
2013-06-14 05:05:16+00:00,0.0,0.0,mm,
2013-06-14 17:02:22+00:00,0.0,0.0,mm,
2013-06-15 04:59:28+00:00,0.0,0.0,mm,
2013-06-15 15:36:12+00:00,0.04,1.016,mm,
2013-06-15 15:38:08+00:00,0.08,2.032,mm,
2013-06-15 15:39:31+00:00,0.12,3.0479999999999996,mm,
2013-06-15 15:40:14+00:00,0.04,1.016,mm,
2013-06-15 15:40:35+00:00,0.04,1.016,mm,
2013-06-15 15:41:40+00:00,0.12,3.0479999999999996,mm,
2013-06-15 15:42:02+00:00,0.04,1.016,mm,
2013-06-15 15:42:06+00:00,0.04,1.016,mm,
2013-06-15 15:42:52+00:00,0.08,2.032,mm,
2013-06-15 15:43:22+00:00,0.04,1.016,mm,
2013-06-15 15:43:44+00:00,0.04,1.016,mm,
2013-06-15 15:44:52+00:00,0.12,3.0479999999999996,mm,
2013-06-15 15:45:14+00:00,0.04,1.016,mm,
2013-06-15 15:45:34+00:00,0.04,1.016,mm,
2013-06-15 15:46:17+00:00,0.08,2.032,mm,
2013-06-15 15:46:39+00:00,0.08,2.032,mm,
2013-06-15 15:47:22+00:00,0.08,2.032,mm,
2013-06-15 15:47:26+00:00,0.04,1.016,mm,
2013-06-15 15:47:48+00:00,0.04,1.016,mm,
2013-06-15 15:48:09+00:00,0.04,1.016,mm,
2013-06-15 15:49:13+00:00,0.16,4.064,mm,
2013-06-15 15:49:34+00:00,0.08,2.032,mm,
2013-06-15 15:49:57+00:00,0.04,1.016,mm,
2013-06-15 15:50:39+00:00,0.16,4.064,mm,
2013-06-15 15:52:07+00:00,0.16,4.064,mm,
2013-06-15 15:52:28+00:00,0.04,1.016,mm,
2013-06-15 15:52:51+00:00,0.04,1.016,mm,
2013-06-15 15:53:11+00:00,0.04,1.016,mm,
2013-06-15 15:53:46+00:00,0.04,1.016,mm,
2013-06-15 15:56:07+00:00,0.08,2.032,mm,
2013-06-15 15:59:08+00:00,0.04,1.016,mm,
2013-06-15 16:01:08+00:00,0.04,1.016,mm,
2013-06-15 16:09:09+00:00,0.04,1.016,mm,
2013-06-15 16:14:36+00:00,0.04,1.016,mm,
2013-06-15 16:51:47+00:00,0.04,1.016,mm,
2013-06-15 16:56:35+00:00,0.0,0.0,mm,
2013-06-15 17:06:11+00:00,0.04,1.016,mm,
2013-06-15 17:13:45+00:00,0.04,1.016,mm,
2013-06-15 17:20:55+00:00,0.04,1.016,mm,
2013-06-15 17:30:09+00:00,0.04,1.016,mm,
2013-06-15 17:36:41+00:00,0.04,1.016,mm,
2013-06-15 17:41:47+00:00,0.04,1.016,mm,
2013-06-15 17:45:34+00:00,0.04,1.016,mm,
2013-06-15 17:52:27+00:00,0.04,1.016,mm,
2013-06-15 18:13:35+00:00,0.04,1.016,mm,
2013-06-15 18:25:57+00:00,0.04,1.016,mm,
2013-06-15 18:30:49+00:00,0.04,1.016,mm,
2013-06-16 04:53:41+00:00,0.0,0.0,mm,
2013-06-16 08:29:41+00:00,0.04,1.016,mm,
2013-06-16 16:50:47+00:00,0.0,0.0,mm,
2013-06-17 04:47:53+00:00,0.0,0.0,mm,
2013-06-17 16:18:19+00:00,0.04,1.016,mm,
2013-06-17 16:45:00+00:00,0.0,0.0,mm,
2013-06-18 04:42:06+00:00,0.0,0.0,mm,
2013-06-18 16:39:12+00:00,0.0,0.0,mm,
2013-06-19 04:36:18+00:00,0.0,0.0,mm,
2013-06-19 16:33:24+00:00,0.0,0.0,mm,
2013-06-20 04:30:31+00:00,0.0,0.0,mm,
2013-06-21 04:24:43+00:00,0.0,0.0,mm,
2013-06-21 16:21:49+00:00,0.0,0.0,mm,
2013-06-22 04:18:55+00:00,0.0,0.0,mm,
2013-06-22 16:16:02+00:00,0.0,0.0,mm,
2013-06-23 04:13:08+00:00,0.0,0.0,mm,
2013-06-23 16:10:14+00:00,0.0,0.0,mm,
2013-06-24 04:07:20+00:00,0.0,0.0,mm,
2013-06-24 16:04:26+00:00,0.0,0.0,mm,
2013-06-25 04:01:32+00:00,0.0,0.0,mm,
2013-06-25 11:31:55+00:00,0.04,1.016,mm,
2013-06-25 11:48:31+00:00,0.04,1.016,mm,
2013-06-25 15:58:38+00:00,0.0,0.0,mm,
2013-06-26 03:55:45+00:00,0.0,0.0,mm,
2013-06-26 15:52:51+00:00,0.0,0.0,mm,
2013-06-27 03:49:57+00:00,0.0,0.0,mm,
2013-06-27 15:47:03+00:00,0.0,0.0,mm,
2013-06-28 03:44:09+00:00,0.0,0.0,mm,
2013-06-28 08:46:44+00:00,0.04,1.016,mm,
2013-06-28 15:41:16+00:00,0.0,0.0,mm,
2013-06-29 03:38:22+00:00,0.0,0.0,mm,
2013-06-29 15:35:28+00:00,0.0,0.0,mm,
2013-06-30 03:32:34+00:00,0.0,0.0,mm,
2013-06-30 15:29:40+00:00,0.0,0.0,mm,
2013-07-01 03:26:47+00:00,0.0,0.0,mm,
2013-07-01 15:23:53+00:00,0.0,0.0,mm,
2013-07-02 03:20:59+00:00,0.0,0.0,mm,
2013-07-02 15:18:05+00:00,0.0,0.0,mm,
2013-07-03 03:15:12+00:00,0.0,0.0,mm,
2013-07-03 15:12:18+00:00,0.0,0.0,mm,
2013-07-03 18:57:52+00:00,0.04,1.016,mm,
2013-07-03 19:05:53+00:00,0.04,1.016,mm,
2013-07-03 19:10:28+00:00,0.04,1.016,mm,
2013-07-03 20:21:28+00:00,0.08,2.032,mm,
2013-07-04 03:09:24+00:00,0.0,0.0,mm,
2013-07-04 15:06:30+00:00,0.0,0.0,mm,
2013-07-05 03:03:36+00:00,0.0,0.0,mm,
2013-07-05 15:00:43+00:00,0.0,0.0,mm,
2013-07-06 02:57:49+00:00,0.0,0.0,mm,
2013-07-06 09:25:15+00:00,0.04,1.016,mm,
2013-07-06 09:35:41+00:00,0.04,1.016,mm,
2013-07-06 14:54:55+00:00,0.0,0.0,mm,
2013-07-07 02:52:01+00:00,0.0,0.0,mm,
2013-07-07 14:49:08+00:00,0.0,0.0,mm,
2013-07-08 02:46:14+00:00,0.0,0.0,mm,
2013-07-08 14:43:20+00:00,0.0,0.0,mm,
2013-07-09 02:40:26+00:00,0.0,0.0,mm,
2013-07-09 14:37:32+00:00,0.0,0.0,mm,
2013-07-10 02:34:38+00:00,0.0,0.0,mm,
2013-07-10 14:31:45+00:00,0.0,0.0,mm,
2013-07-11 02:28:51+00:00,0.0,0.0,mm,
2013-07-11 14:25:57+00:00,0.0,0.0,mm,
2013-07-12 02:23:03+00:00,0.0,0.0,mm,
2013-07-12 14:20:09+00:00,0.0,0.0,mm,
2013-07-13 02:17:15+00:00,0.0,0.0,mm,
2013-07-13 14:14:22+00:00,0.0,0.0,mm,
2013-07-14 02:11:28+00:00,0.0,0.0,mm,
2013-07-14 14:08:34+00:00,0.0,0.0,mm,
2013-07-15 02:05:40+00:00,0.0,0.0,mm,
2013-07-15 14:02:46+00:00,0.0,0.0,mm,
2013-07-16 13:56:59+00:00,0.0,0.0,mm,
2013-07-17 01:54:05+00:00,0.0,0.0,mm,
2013-07-17 13:51:11+00:00,0.0,0.0,mm,
2013-07-18 01:48:17+00:00,0.0,0.0,mm,
2013-07-18 13:45:24+00:00,0.0,0.0,mm,
2013-07-19 01:42:30+00:00,0.0,0.0,mm,
2013-07-19 13:39:36+00:00,0.0,0.0,mm,
2013-07-20 01:36:42+00:00,0.0,0.0,mm,
2013-07-20 08:16:21+00:00,0.04,1.016,mm,
2013-07-20 08:44:49+00:00,0.04,1.016,mm,
2013-07-20 09:29:26+00:00,0.04,1.016,mm,
2013-07-20 13:33:48+00:00,0.0,0.0,mm,
2013-07-21 01:30:54+00:00,0.0,0.0,mm,
2013-07-21 13:28:01+00:00,0.0,0.0,mm,
2013-07-22 01:25:07+00:00,0.0,0.0,mm,
2013-07-22 13:22:13+00:00,0.0,0.0,mm,
2013-07-23 01:19:19+00:00,0.0,0.0,mm,
2013-07-23 13:16:25+00:00,0.0,0.0,mm,
2013-07-24 01:13:32+00:00,0.0,0.0,mm,
2013-07-24 13:10:38+00:00,0.0,0.0,mm,
2013-07-25 01:07:44+00:00,0.0,0.0,mm,
2013-07-25 13:04:50+00:00,0.0,0.0,mm,
2013-07-25 17:31:39+00:00,0.04,1.016,mm,
2013-07-26 01:01:57+00:00,0.0,0.0,mm,
2013-07-26 12:59:03+00:00,0.0,0.0,mm,
2013-07-26 16:53:13+00:00,0.04,1.016,mm,
2013-07-27 00:56:09+00:00,0.0,0.0,mm,
2013-07-27 12:53:15+00:00,0.0,0.0,mm,
2013-07-28 00:50:21+00:00,0.0,0.0,mm,
2013-07-28 12:47:27+00:00,0.0,0.0,mm,
2013-07-29 00:44:34+00:00,0.0,0.0,mm,
2013-07-29 05:33:37+00:00,0.04,1.016,mm,
2013-07-29 05:59:58+00:00,0.04,1.016,mm,
2013-07-29 06:23:13+00:00,0.04,1.016,mm,
2013-07-29 06:42:42+00:00,0.04,1.016,mm,
2013-07-29 07:01:59+00:00,0.04,1.016,mm,
2013-07-29 11:07:18+00:00,0.04,1.016,mm,
