time,event_raw_value_str,event_value,event_unit,hourly_value
2015-06-14 17:58:11+00:00,0.04,1.016,mm,
2015-06-14 17:58:45+00:00,0.04,1.016,mm,
2015-06-14 17:59:20+00:00,0.04,1.016,mm,
2015-06-14 17:59:49+00:00,0.04,1.016,mm,
2015-06-14 18:00:24+00:00,0.04,1.016,mm,
2015-06-14 18:01:02+00:00,0.04,1.016,mm,
2015-06-14 18:03:41+00:00,0.04,1.016,mm,
2015-06-14 18:17:28+00:00,0.04,1.016,mm,
2015-06-15 03:00:15+00:00,0.0,0.0,mm,
2015-06-15 15:00:16+00:00,0.0,0.0,mm,
2015-06-15 17:08:56+00:00,0.04,1.016,mm,
2015-06-16 03:00:18+00:00,0.0,0.0,mm,
2015-06-16 15:00:19+00:00,0.0,0.0,mm,
2015-06-17 01:13:27+00:00,0.04,1.016,mm,
2015-06-17 01:14:15+00:00,0.04,1.016,mm,
2015-06-17 01:15:05+00:00,0.04,1.016,mm,
2015-06-17 01:15:53+00:00,0.04,1.016,mm,
2015-06-17 01:17:16+00:00,0.04,1.016,mm,
2015-06-17 01:20:50+00:00,0.04,1.016,mm,
2015-06-17 03:00:20+00:00,0.0,0.0,mm,
2015-06-17 15:00:22+00:00,0.0,0.0,mm,
2015-06-18 03:00:23+00:00,0.0,0.0,mm,
2015-06-18 15:00:25+00:00,0.0,0.0,mm,
2015-06-18 20:30:49+00:00,0.04,1.016,mm,
2015-06-19 03:00:26+00:00,0.0,0.0,mm,
2015-06-19 15:00:28+00:00,0.0,0.0,mm,
2015-06-20 03:00:30+00:00,0.0,0.0,mm,
2015-06-20 15:00:31+00:00,0.0,0.0,mm,
2015-06-21 03:00:33+00:00,0.0,0.0,mm,
2015-06-21 15:00:34+00:00,0.0,0.0,mm,
2015-06-22 03:00:36+00:00,0.0,0.0,mm,
2015-06-22 15:00:37+00:00,0.0,0.0,mm,
2015-06-23 03:00:39+00:00,0.0,0.0,mm,
2015-06-23 15:00:40+00:00,0.0,0.0,mm,
2015-06-24 03:00:42+00:00,0.0,0.0,mm,
2015-06-24 15:00:43+00:00,0.0,0.0,mm,
2015-06-25 03:00:45+00:00,0.0,0.0,mm,
2015-06-26 01:45:44+00:00,0.04,1.016,mm,
2015-06-26 01:53:50+00:00,0.04,1.016,mm,
2015-06-26 01:54:24+00:00,0.04,1.016,mm,
2015-06-26 01:54:54+00:00,0.04,1.016,mm,
2015-06-26 01:55:42+00:00,0.04,1.016,mm,
2015-06-26 01:56:18+00:00,0.04,1.016,mm,
2015-06-26 01:56:56+00:00,0.04,1.016,mm,
2015-06-26 01:57:28+00:00,0.04,1.016,mm,
2015-06-26 01:58:08+00:00,0.04,1.016,mm,
2015-06-26 01:59:01+00:00,0.04,1.016,mm,
2015-06-26 02:00:01+00:00,0.04,1.016,mm,
2015-06-26 02:00:41+00:00,0.04,1.016,mm,
2015-06-26 02:01:26+00:00,0.04,1.016,mm,
2015-06-26 02:02:06+00:00,0.04,1.016,mm,
2015-06-26 02:02:36+00:00,0.04,1.016,mm,
2015-06-26 02:03:09+00:00,0.04,1.016,mm,
2015-06-26 02:03:36+00:00,0.04,1.016,mm,
2015-06-26 02:04:01+00:00,0.04,1.016,mm,
2015-06-26 02:04:32+00:00,0.04,1.016,mm,
2015-06-26 02:05:07+00:00,0.04,1.016,mm,
2015-06-26 02:05:43+00:00,0.04,1.016,mm,
2015-06-26 02:06:12+00:00,0.04,1.016,mm,
2015-06-26 02:06:41+00:00,0.04,1.016,mm,
2015-06-26 02:07:20+00:00,0.04,1.016,mm,
2015-06-26 02:07:52+00:00,0.04,1.016,mm,
2015-06-26 02:08:26+00:00,0.04,1.016,mm,
2015-06-26 02:09:14+00:00,0.04,1.016,mm,
2015-06-26 02:10:17+00:00,0.04,1.016,mm,
2015-06-26 02:10:56+00:00,0.04,1.016,mm,
2015-06-26 02:11:46+00:00,0.04,1.016,mm,
2015-06-26 02:12:29+00:00,0.04,1.016,mm,
2015-06-26 02:13:03+00:00,0.04,1.016,mm,
2015-06-26 02:13:30+00:00,0.04,1.016,mm,
2015-06-26 02:14:00+00:00,0.04,1.016,mm,
2015-06-26 02:14:30+00:00,0.04,1.016,mm,
2015-06-26 02:15:02+00:00,0.04,1.016,mm,
2015-06-26 02:15:40+00:00,0.04,1.016,mm,
2015-06-26 02:16:18+00:00,0.04,1.016,mm,
2015-06-26 02:17:01+00:00,0.04,1.016,mm,
2015-06-26 02:17:51+00:00,0.04,1.016,mm,
2015-06-26 02:18:44+00:00,0.04,1.016,mm,
2015-06-26 02:19:27+00:00,0.04,1.016,mm,
2015-06-26 02:20:08+00:00,0.04,1.016,mm,
2015-06-26 02:21:15+00:00,0.04,1.016,mm,
2015-06-26 02:23:51+00:00,0.04,1.016,mm,
2015-06-26 02:26:37+00:00,0.04,1.016,mm,
2015-06-26 02:30:58+00:00,0.04,1.016,mm,
2015-06-26 02:39:03+00:00,0.04,1.016,mm,
2015-06-26 02:51:40+00:00,0.04,1.016,mm,
2015-06-26 03:26:26+00:00,0.04,1.016,mm,
2015-06-26 03:55:42+00:00,0.04,1.016,mm,
2015-06-26 04:30:29+00:00,0.04,1.016,mm,
2015-06-26 06:07:16+00:00,0.04,1.016,mm,
2015-06-26 07:28:55+00:00,0.04,1.016,mm,
2015-06-26 08:26:05+00:00,0.04,1.016,mm,
2015-06-26 09:54:35+00:00,0.0,0.0,mm,
2015-06-26 21:55:36+00:00,0.0,0.0,mm,
2015-06-27 09:55:39+00:00,0.0,0.0,mm,
2015-06-27 21:55:39+00:00,0.0,0.0,mm,
2015-06-28 09:55:41+00:00,0.0,0.0,mm,
2015-06-28 21:55:43+00:00,0.0,0.0,mm,
2015-06-29 09:55:44+00:00,0.0,0.0,mm,
2015-06-29 21:55:46+00:00,0.0,0.0,mm,
2015-06-30 09:55:47+00:00,0.0,0.0,mm,
2015-06-30 21:55:48+00:00,0.0,0.0,mm,
2015-07-01 01:47:18+00:00,0.04,1.016,mm,
2015-07-01 02:37:11+00:00,0.04,1.016,mm,
2015-07-01 02:44:01+00:00,0.04,1.016,mm,
2015-07-01 04:36:54+00:00,0.04,1.016,mm,
2015-07-01 09:55:49+00:00,0.0,0.0,mm,
2015-07-01 21:55:52+00:00,0.0,0.0,mm,
2015-07-02 09:55:52+00:00,0.0,0.0,mm,
2015-07-02 21:48:19+00:00,0.04,1.016,mm,
2015-07-02 21:52:50+00:00,0.04,1.016,mm,
2015-07-02 21:54:24+00:00,0.04,1.016,mm,
2015-07-02 21:55:54+00:00,0.0,0.0,mm,
2015-07-02 21:58:36+00:00,0.04,1.016,mm,
2015-07-02 22:01:58+00:00,0.04,1.016,mm,
2015-07-02 22:11:13+00:00,0.04,1.016,mm,
2015-07-03 07:13:33+00:00,0.04,1.016,mm,
2015-07-03 09:55:56+00:00,0.0,0.0,mm,
2015-07-03 21:55:57+00:00,0.0,0.0,mm,
2015-07-04 09:55:59+00:00,0.0,0.0,mm,
2015-07-04 21:56:00+00:00,0.0,0.0,mm,
2015-07-05 09:56:02+00:00,0.0,0.0,mm,
2015-07-05 21:56:03+00:00,0.0,0.0,mm,
2015-07-06 09:56:04+00:00,0.0,0.0,mm,
2015-07-06 18:01:51+00:00,0.04,1.016,mm,
2015-07-06 18:03:25+00:00,0.04,1.016,mm,
2015-07-06 18:04:40+00:00,0.04,1.016,mm,
2015-07-06 18:05:38+00:00,0.04,1.016,mm,
2015-07-06 18:06:36+00:00,0.04,1.016,mm,
2015-07-06 18:07:42+00:00,0.04,1.016,mm,
2015-07-06 18:09:01+00:00,0.04,1.016,mm,
2015-07-06 18:10:05+00:00,0.04,1.016,mm,
2015-07-06 18:11:13+00:00,0.04,1.016,mm,
2015-07-06 18:12:12+00:00,0.04,1.016,mm,
2015-07-06 18:13:09+00:00,0.04,1.016,mm,
2015-07-06 18:14:36+00:00,0.04,1.016,mm,
2015-07-06 18:16:43+00:00,0.04,1.016,mm,
2015-07-06 18:19:44+00:00,0.04,1.016,mm,
2015-07-06 18:23:39+00:00,0.04,1.016,mm,
2015-07-06 18:27:58+00:00,0.04,1.016,mm,
2015-07-06 18:34:19+00:00,0.04,1.016,mm,
2015-07-06 18:50:05+00:00,0.04,1.016,mm,
2015-07-06 19:07:37+00:00,0.04,1.016,mm,
2015-07-06 19:22:21+00:00,0.04,1.016,mm,
2015-07-06 19:36:09+00:00,0.04,1.016,mm,
2015-07-06 19:45:22+00:00,0.04,1.016,mm,
2015-07-06 19:58:30+00:00,0.04,1.016,mm,
2015-07-06 21:56:07+00:00,0.0,0.0,mm,
2015-07-07 00:28:25+00:00,0.04,1.016,mm,
2015-07-07 00:40:57+00:00,0.04,1.016,mm,
2015-07-07 01:00:28+00:00,0.04,1.016,mm,
2015-07-07 01:11:31+00:00,0.04,1.016,mm,
2015-07-07 01:25:54+00:00,0.04,1.016,mm,
2015-07-07 01:44:15+00:00,0.04,1.016,mm,
2015-07-07 01:59:36+00:00,0.04,1.016,mm,
2015-07-07 02:05:16+00:00,0.04,1.016,mm,
2015-07-07 02:10:33+00:00,0.04,1.016,mm,
2015-07-07 02:18:44+00:00,0.04,1.016,mm,
2015-07-07 02:50:36+00:00,0.04,1.016,mm,
2015-07-07 09:56:07+00:00,0.0,0.0,mm,
2015-07-07 18:16:58+00:00,0.04,1.016,mm,
2015-07-07 19:20:40+00:00,0.04,1.016,mm,
2015-07-07 19:45:55+00:00,0.04,1.016,mm,
2015-07-07 20:04:39+00:00,0.04,1.016,mm,
2015-07-07 20:45:23+00:00,0.04,1.016,mm,
2015-07-07 21:56:09+00:00,0.0,0.0,mm,
2015-07-07 22:03:19+00:00,0.04,1.016,mm,
2015-07-07 23:21:41+00:00,0.04,1.016,mm,
2015-07-08 01:25:26+00:00,0.04,1.016,mm,
2015-07-08 02:50:41+00:00,0.04,1.016,mm,
2015-07-08 04:44:30+00:00,0.04,1.016,mm,
2015-07-08 07:15:59+00:00,0.04,1.016,mm,
2015-07-08 07:30:09+00:00,0.04,1.016,mm,
2015-07-08 08:01:35+00:00,0.04,1.016,mm,
2015-07-08 08:48:57+00:00,0.04,1.016,mm,
2015-07-08 09:35:45+00:00,0.04,1.016,mm,
2015-07-08 09:56:11+00:00,0.0,0.0,mm,
2015-07-08 09:56:21+00:00,0.04,1.016,mm,
2015-07-08 10:45:38+00:00,0.04,1.016,mm,
2015-07-08 10:55:26+00:00,0.04,1.016,mm,
2015-07-08 11:14:16+00:00,0.04,1.016,mm,
2015-07-08 11:28:21+00:00,0.04,1.016,mm,
2015-07-08 11:49:28+00:00,0.04,1.016,mm,
2015-07-08 12:12:01+00:00,0.04,1.016,mm,
2015-07-08 21:56:12+00:00,0.0,0.0,mm,
2015-07-09 09:56:13+00:00,0.0,0.0,mm,
2015-07-09 21:56:15+00:00,0.0,0.0,mm,
2015-07-10 09:56:16+00:00,0.0,0.0,mm,
2015-07-10 18:32:10+00:00,0.04,1.016,mm,
2015-07-10 19:02:22+00:00,0.04,1.016,mm,
2015-07-10 19:05:43+00:00,0.04,1.016,mm,
2015-07-10 19:06:35+00:00,0.04,1.016,mm,
2015-07-10 19:07:16+00:00,0.04,1.016,mm,
2015-07-10 19:08:07+00:00,0.04,1.016,mm,
2015-07-10 19:08:52+00:00,0.04,1.016,mm,
2015-07-10 19:09:31+00:00,0.04,1.016,mm,
2015-07-10 19:10:11+00:00,0.04,1.016,mm,
2015-07-10 19:10:46+00:00,0.04,1.016,mm,
2015-07-10 19:11:30+00:00,0.04,1.016,mm,
2015-07-10 19:12:06+00:00,0.04,1.016,mm,
2015-07-10 19:13:24+00:00,0.04,1.016,mm,
2015-07-10 19:15:10+00:00,0.04,1.016,mm,
2015-07-10 19:26:57+00:00,0.04,1.016,mm,
2015-07-10 19:43:37+00:00,0.04,1.016,mm,
2015-07-10 20:00:20+00:00,0.04,1.016,mm,
2015-07-10 20:15:26+00:00,0.04,1.016,mm,
2015-07-10 21:56:17+00:00,0.0,0.0,mm,
2015-07-11 09:56:20+00:00,0.0,0.0,mm,
2015-07-11 21:56:20+00:00,0.0,0.0,mm,
2015-07-12 09:56:22+00:00,0.0,0.0,mm,
2015-07-12 21:56:24+00:00,0.0,0.0,mm,
2015-07-13 09:56:26+00:00,0.0,0.0,mm,
2015-07-13 21:56:27+00:00,0.0,0.0,mm,
2015-07-14 09:56:29+00:00,0.0,0.0,mm,
2015-07-14 21:56:30+00:00,0.0,0.0,mm,
2015-07-15 09:20:39+00:00,0.04,1.016,mm,
2015-07-15 09:36:47+00:00,0.04,1.016,mm,
2015-07-15 09:56:32+00:00,0.0,0.0,mm,
2015-07-15 10:36:26+00:00,0.04,1.016,mm,
2015-07-15 21:56:33+00:00,0.0,0.0,mm,
2015-07-16 09:56:35+00:00,0.0,0.0,mm,
2015-07-16 21:56:38+00:00,0.0,0.0,mm,
2015-07-17 09:56:38+00:00,0.0,0.0,mm,
2015-07-17 21:56:40+00:00,0.0,0.0,mm,
2015-07-18 05:31:33+00:00,0.04,1.016,mm,
2015-07-18 09:56:41+00:00,0.0,0.0,mm,
2015-07-18 21:56:43+00:00,0.0,0.0,mm,
2015-07-19 09:56:45+00:00,0.0,0.0,mm,
2015-07-19 21:56:46+00:00,0.0,0.0,mm,
2015-07-20 04:35:07+00:00,0.04,1.016,mm,
2015-07-20 04:39:08+00:00,0.04,1.016,mm,
2015-07-20 04:40:41+00:00,0.04,1.016,mm,
2015-07-20 04:41:36+00:00,0.04,1.016,mm,
2015-07-20 04:42:41+00:00,0.04,1.016,mm,
2015-07-20 04:45:06+00:00,0.04,1.016,mm,
2015-07-20 04:47:19+00:00,0.04,1.016,mm,
2015-07-20 04:48:41+00:00,0.04,1.016,mm,
2015-07-20 04:49:17+00:00,0.04,1.016,mm,
2015-07-20 04:49:50+00:00,0.04,1.016,mm,
2015-07-20 04:50:31+00:00,0.04,1.016,mm,
2015-07-20 04:51:15+00:00,0.04,1.016,mm,
2015-07-20 04:51:57+00:00,0.04,1.016,mm,
2015-07-20 04:52:49+00:00,0.04,1.016,mm,
2015-07-20 04:53:38+00:00,0.04,1.016,mm,
2015-07-20 04:54:17+00:00,0.04,1.016,mm,
2015-07-20 04:54:50+00:00,0.04,1.016,mm,
2015-07-20 04:55:23+00:00,0.04,1.016,mm,
2015-07-20 04:56:07+00:00,0.04,1.016,mm,
2015-07-20 04:56:41+00:00,0.04,1.016,mm,
2015-07-20 04:57:29+00:00,0.04,1.016,mm,
2015-07-20 04:58:12+00:00,0.04,1.016,mm,
2015-07-20 04:58:51+00:00,0.04,1.016,mm,
2015-07-20 04:59:37+00:00,0.04,1.016,mm,
2015-07-20 05:00:29+00:00,0.04,1.016,mm,
2015-07-20 05:01:34+00:00,0.04,1.016,mm,
2015-07-20 05:03:22+00:00,0.04,1.016,mm,
2015-07-20 05:05:08+00:00,0.04,1.016,mm,
2015-07-20 05:06:24+00:00,0.04,1.016,mm,
2015-07-20 05:07:18+00:00,0.04,1.016,mm,
2015-07-20 05:08:17+00:00,0.04,1.016,mm,
2015-07-20 05:12:48+00:00,0.04,1.016,mm,
2015-07-20 05:16:08+00:00,0.04,1.016,mm,
2015-07-20 05:17:21+00:00,0.04,1.016,mm,
2015-07-20 05:18:18+00:00,0.04,1.016,mm,
2015-07-20 05:19:19+00:00,0.04,1.016,mm,
2015-07-20 05:20:17+00:00,0.04,1.016,mm,
2015-07-20 05:22:12+00:00,0.04,1.016,mm,
2015-07-20 05:26:25+00:00,0.04,1.016,mm,
2015-07-20 05:36:07+00:00,0.04,1.016,mm,
2015-07-20 06:30:33+00:00,0.04,1.016,mm,
2015-07-20 06:49:11+00:00,0.04,1.016,mm,
2015-07-20 07:12:01+00:00,0.04,1.016,mm,
2015-07-20 09:56:48+00:00,0.0,0.0,mm,
2015-07-20 21:56:50+00:00,0.0,0.0,mm,
2015-07-21 09:56:51+00:00,0.0,0.0,mm,
2015-07-21 21:56:52+00:00,0.0,0.0,mm,
2015-07-22 09:56:54+00:00,0.0,0.0,mm,
2015-07-22 21:56:55+00:00,0.0,0.0,mm,
2015-07-23 09:56:57+00:00,0.0,0.0,mm,
2015-07-23 21:57:00+00:00,0.0,0.0,mm,
2015-07-24 09:57:00+00:00,0.0,0.0,mm,
2015-07-24 21:57:02+00:00,0.0,0.0,mm,
2015-07-25 09:57:03+00:00,0.0,0.0,mm,
2015-07-25 21:57:06+00:00,0.0,0.0,mm,
2015-07-26 09:57:07+00:00,0.0,0.0,mm,
2015-07-26 21:57:08+00:00,0.0,0.0,mm,
2015-07-27 09:57:10+00:00,0.0,0.0,mm,
2015-07-27 21:57:12+00:00,0.0,0.0,mm,
2015-07-28 09:57:13+00:00,0.0,0.0,mm,
2015-07-28 21:57:15+00:00,0.0,0.0,mm,
2015-07-29 04:01:44+00:00,0.04,1.016,mm,
2015-07-29 07:05:05+00:00,0.04,1.016,mm,
2015-07-29 07:12:45+00:00,0.04,1.016,mm,
2015-07-29 07:44:38+00:00,0.04,1.016,mm,
2015-07-29 09:57:16+00:00,0.0,0.0,mm,
2015-07-29 21:57:18+00:00,0.0,0.0,mm,
2015-07-30 09:57:19+00:00,0.0,0.0,mm,
2015-07-30 21:57:21+00:00,0.0,0.0,mm,
2015-07-31 09:57:23+00:00,0.0,0.0,mm,
2015-07-31 21:57:24+00:00,0.0,0.0,mm,
2015-08-01 09:57:27+00:00,0.0,0.0,mm,
2015-08-01 21:57:29+00:00,0.0,0.0,mm,
2015-08-02 09:57:29+00:00,0.0,0.0,mm,
2015-08-02 21:57:31+00:00,0.0,0.0,mm,
2015-08-03 09:57:32+00:00,0.0,0.0,mm,
2015-08-03 21:57:34+00:00,0.0,0.0,mm,
2015-08-04 09:57:36+00:00,0.0,0.0,mm,
2015-08-04 16:46:00+00:00,0.04,1.016,mm,
2015-08-04 16:46:56+00:00,0.04,1.016,mm,
2015-08-04 16:47:34+00:00,0.04,1.016,mm,
2015-08-04 16:48:13+00:00,0.04,1.016,mm,
2015-08-04 16:48:50+00:00,0.04,1.016,mm,
2015-08-04 16:49:31+00:00,0.04,1.016,mm,
2015-08-04 16:50:08+00:00,0.04,1.016,mm,
2015-08-04 16:50:36+00:00,0.04,1.016,mm,
2015-08-04 16:51:05+00:00,0.04,1.016,mm,
2015-08-04 16:51:34+00:00,0.04,1.016,mm,
2015-08-04 16:52:04+00:00,0.04,1.016,mm,
2015-08-04 16:52:39+00:00,0.04,1.016,mm,
2015-08-04 16:53:16+00:00,0.04,1.016,mm,
2015-08-04 16:54:04+00:00,0.04,1.016,mm,
2015-08-04 16:54:45+00:00,0.04,1.016,mm,
2015-08-04 16:55:30+00:00,0.04,1.016,mm,
2015-08-04 16:56:34+00:00,0.04,1.016,mm,
2015-08-04 16:57:59+00:00,0.04,1.016,mm,
2015-08-04 17:00:06+00:00,0.04,1.016,mm,
2015-08-04 17:03:13+00:00,0.04,1.016,mm,
2015-08-04 17:26:24+00:00,0.04,1.016,mm,
2015-08-04 17:45:15+00:00,0.04,1.016,mm,
2015-08-04 18:12:04+00:00,0.04,1.016,mm,
2015-08-04 18:29:36+00:00,0.04,1.016,mm,
2015-08-04 18:40:13+00:00,0.04,1.016,mm,
2015-08-04 18:58:09+00:00,0.04,1.016,mm,
2015-08-04 19:41:58+00:00,0.04,1.016,mm,
2015-08-04 21:57:37+00:00,0.0,0.0,mm,
2015-08-05 09:50:20+00:00,0.04,1.016,mm,
2015-08-05 09:57:39+00:00,0.0,0.0,mm,
2015-08-05 21:57:40+00:00,0.0,0.0,mm,
2015-08-06 09:57:43+00:00,0.0,0.0,mm,
2015-08-06 21:57:43+00:00,0.0,0.0,mm,
2015-08-07 09:57:45+00:00,0.0,0.0,mm,
2015-08-07 21:57:46+00:00,0.0,0.0,mm,
2015-08-08 07:41:37+00:00,0.04,1.016,mm,
2015-08-08 08:08:06+00:00,0.04,1.016,mm,
2015-08-08 08:21:22+00:00,0.04,1.016,mm,
2015-08-08 09:57:49+00:00,0.0,0.0,mm,
2015-08-08 21:57:50+00:00,0.0,0.0,mm,
2015-08-09 09:57:51+00:00,0.0,0.0,mm,
2015-08-09 21:57:53+00:00,0.0,0.0,mm,
2015-08-10 04:45:08+00:00,0.04,1.016,mm,
2015-08-10 09:57:54+00:00,0.0,0.0,mm,
2015-08-10 21:57:57+00:00,0.0,0.0,mm,
2015-08-11 09:57:57+00:00,0.0,0.0,mm,
2015-08-11 21:57:59+00:00,0.0,0.0,mm,
2015-08-12 09:58:00+00:00,0.0,0.0,mm,
2015-08-12 21:58:02+00:00,0.0,0.0,mm,
2015-08-13 09:58:05+00:00,0.0,0.0,mm,
2015-08-13 21:58:06+00:00,0.0,0.0,mm,
2015-08-14 09:58:08+00:00,0.0,0.0,mm,
2015-08-14 21:58:10+00:00,0.0,0.0,mm,
2015-08-15 09:58:10+00:00,0.0,0.0,mm,
2015-08-15 21:58:12+00:00,0.0,0.0,mm,
2015-08-16 09:58:13+00:00,0.0,0.0,mm,
2015-08-16 21:58:16+00:00,0.0,0.0,mm,
2015-08-17 09:58:17+00:00,0.0,0.0,mm,
2015-08-17 21:58:18+00:00,0.0,0.0,mm,
2015-08-18 09:58:19+00:00,0.0,0.0,mm,
2015-08-18 11:06:01+00:00,0.04,1.016,mm,
2015-08-18 11:32:55+00:00,0.04,1.016,mm,
2015-08-18 11:44:26+00:00,0.04,1.016,mm,
2015-08-18 11:49:52+00:00,0.04,1.016,mm,
2015-08-18 11:51:53+00:00,0.04,1.016,mm,
2015-08-18 11:53:42+00:00,0.04,1.016,mm,
2015-08-18 11:57:12+00:00,0.04,1.016,mm,
2015-08-18 12:01:15+00:00,0.04,1.016,mm,
2015-08-18 12:05:01+00:00,0.04,1.016,mm,
2015-08-18 12:10:00+00:00,0.04,1.016,mm,
2015-08-18 12:20:34+00:00,0.04,1.016,mm,
2015-08-18 13:15:46+00:00,0.04,1.016,mm,
2015-08-18 19:08:30+00:00,0.04,1.016,mm,
2015-08-18 19:09:03+00:00,0.04,1.016,mm,
2015-08-18 19:09:29+00:00,0.04,1.016,mm,
2015-08-18 19:09:53+00:00,0.04,1.016,mm,
2015-08-18 19:10:33+00:00,0.04,1.016,mm,
2015-08-18 19:12:36+00:00,0.04,1.016,mm,
2015-08-18 19:14:49+00:00,0.04,1.016,mm,
2015-08-18 19:15:38+00:00,0.04,1.016,mm,
2015-08-18 19:32:22+00:00,0.04,1.016,mm,
2015-08-18 19:53:20+00:00,0.04,1.016,mm,
2015-08-18 21:58:21+00:00,0.0,0.0,mm,
2015-08-19 09:58:23+00:00,0.0,0.0,mm,
2015-08-19 21:58:25+00:00,0.0,0.0,mm,
2015-08-20 09:58:25+00:00,0.0,0.0,mm,
2015-08-20 21:58:27+00:00,0.0,0.0,mm,
2015-08-21 09:58:28+00:00,0.0,0.0,mm,
2015-08-21 21:58:30+00:00,0.0,0.0,mm,
2015-08-22 09:58:31+00:00,0.0,0.0,mm,
2015-08-22 21:58:33+00:00,0.0,0.0,mm,
2015-08-23 02:14:30+00:00,0.04,1.016,mm,
2015-08-23 02:15:49+00:00,0.04,1.016,mm,
2015-08-23 02:16:37+00:00,0.04,1.016,mm,
2015-08-23 02:17:12+00:00,0.04,1.016,mm,
2015-08-23 02:17:52+00:00,0.04,1.016,mm,
2015-08-23 02:18:30+00:00,0.04,1.016,mm,
2015-08-23 02:20:39+00:00,0.04,1.016,mm,
2015-08-23 03:13:10+00:00,0.04,1.016,mm,
2015-08-23 09:58:34+00:00,0.0,0.0,mm,
2015-08-23 21:58:36+00:00,0.0,0.0,mm,
2015-08-24 09:58:38+00:00,0.0,0.0,mm,
2015-08-24 21:58:39+00:00,0.0,0.0,mm,
2015-08-25 09:58:41+00:00,0.0,0.0,mm,
2015-08-25 21:58:42+00:00,0.0,0.0,mm,
2015-08-26 09:58:45+00:00,0.0,0.0,mm,
2015-08-26 21:58:46+00:00,0.0,0.0,mm,
2015-08-27 07:02:31+00:00,0.04,1.016,mm,
2015-08-27 07:44:23+00:00,0.04,1.016,mm,
2015-08-27 07:45:43+00:00,0.04,1.016,mm,
2015-08-27 07:46:18+00:00,0.04,1.016,mm,
2015-08-27 07:46:53+00:00,0.04,1.016,mm,
2015-08-27 07:47:27+00:00,0.04,1.016,mm,
2015-08-27 07:48:03+00:00,0.04,1.016,mm,
2015-08-27 07:48:42+00:00,0.04,1.016,mm,
2015-08-27 07:49:26+00:00,0.04,1.016,mm,
2015-08-27 07:50:07+00:00,0.04,1.016,mm,
2015-08-27 07:51:06+00:00,0.04,1.016,mm,
2015-08-27 07:52:59+00:00,0.04,1.016,mm,
2015-08-27 07:54:21+00:00,0.04,1.016,mm,
2015-08-27 08:06:30+00:00,0.04,1.016,mm,
2015-08-27 08:25:01+00:00,0.04,1.016,mm,
2015-08-27 08:26:18+00:00,0.04,1.016,mm,
2015-08-27 08:27:07+00:00,0.04,1.016,mm,
2015-08-27 08:27:48+00:00,0.08,2.032,mm,
2015-08-27 08:28:27+00:00,0.04,1.016,mm,
2015-08-27 08:29:20+00:00,0.04,1.016,mm,
2015-08-27 08:31:10+00:00,0.04,1.016,mm,
2015-08-27 08:39:11+00:00,0.04,1.016,mm,
2015-08-27 08:50:11+00:00,0.04,1.016,mm,
2015-08-27 08:51:53+00:00,0.04,1.016,mm,
2015-08-27 08:54:58+00:00,0.04,1.016,mm,
2015-08-27 08:58:27+00:00,0.04,1.016,mm,
2015-08-27 09:05:28+00:00,0.04,1.016,mm,
2015-08-27 09:13:27+00:00,0.04,1.016,mm,
2015-08-27 09:15:43+00:00,0.04,1.016,mm,
2015-08-27 09:16:38+00:00,0.08,2.032,mm,
2015-08-27 09:17:33+00:00,0.04,1.016,mm,
2015-08-27 09:18:20+00:00,0.04,1.016,mm,
2015-08-27 09:19:00+00:00,0.04,1.016,mm,
2015-08-27 09:19:30+00:00,0.04,1.016,mm,
2015-08-27 09:20:05+00:00,0.04,1.016,mm,
2015-08-27 09:20:32+00:00,0.04,1.016,mm,
2015-08-27 09:21:02+00:00,0.04,1.016,mm,
2015-08-27 09:21:23+00:00,0.04,1.016,mm,
2015-08-27 09:21:48+00:00,0.04,1.016,mm,
2015-08-27 09:22:17+00:00,0.04,1.016,mm,
2015-08-27 09:22:56+00:00,0.04,1.016,mm,
2015-08-27 09:23:30+00:00,0.04,1.016,mm,
2015-08-27 09:24:15+00:00,0.04,1.016,mm,
2015-08-27 09:24:59+00:00,0.04,1.016,mm,
2015-08-27 09:25:38+00:00,0.04,1.016,mm,
2015-08-27 09:26:42+00:00,0.04,1.016,mm,
2015-08-27 09:51:10+00:00,0.04,1.016,mm,
2015-08-27 09:58:47+00:00,0.0,0.0,mm,
2015-08-27 14:52:43+00:00,0.04,1.016,mm,
2015-08-27 15:06:56+00:00,0.04,1.016,mm,
2015-08-27 15:12:21+00:00,0.04,1.016,mm,
2015-08-27 15:18:42+00:00,0.04,1.016,mm,
2015-08-27 16:09:22+00:00,0.04,1.016,mm,
2015-08-27 16:11:24+00:00,0.04,1.016,mm,
2015-08-27 16:12:40+00:00,0.04,1.016,mm,
2015-08-27 21:58:48+00:00,0.0,0.0,mm,
2015-08-28 09:58:51+00:00,0.0,0.0,mm,
2015-08-28 21:45:18+00:00,0.04,1.016,mm,
2015-08-28 21:58:51+00:00,0.0,0.0,mm,
2015-08-28 22:02:43+00:00,0.04,1.016,mm,
2015-08-28 22:04:18+00:00,0.04,1.016,mm,
2015-08-28 22:05:55+00:00,0.04,1.016,mm,
2015-08-29 01:54:50+00:00,0.04,1.016,mm,
2015-08-29 09:58:53+00:00,0.0,0.0,mm,
2015-08-29 21:58:54+00:00,0.0,0.0,mm,
2015-08-30 09:58:55+00:00,0.0,0.0,mm,
2015-08-30 21:58:57+00:00,0.0,0.0,mm,
