id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
5104.0,39.0147644,-94.8894175,sector3,8,7.0,2,True,16065,3612.6424406860956,16065,3612.6424406860956,64.97822742336882,0.4203852306403445,16075,3930.882206825923,127.94761441893519,0.35507275435575286,16074,4943.105693247238,219.58774543926216,0.2245420150039026,16070,6903.70668462913,198.8929500745191,0.0,1.0,3,True,0,0.0,0.0,idw_fallback_sector3,idw
5105.0,39.0147644,-94.8852505,sector3,8,7.0,2,True,16065,3289.9375619447496,16065,3289.9375619447496,62.32812815246882,0.45163508640654443,16075,3653.7025983023395,131.42417947336725,0.36618166689482623,16074,5179.970351467363,222.66061245223045,0.1821832466986294,16070,7028.546140172222,201.67332440796494,0.0,1.0,3,True,0,0.0,0.0,idw_fallback_sector3,idw
5106.0,39.0147644,-94.8810835,sector3,8,7.0,2,True,16065,2975.796473503699,16065,2975.796473503699,59.11005913473167,0.6535475580897993,16074,5430.399565257149,225.45762535233968,0.34645244191020064,16057,7786.376558249032,132.742264327891,0.0,16075,3392.130925172373,135.45354607965373,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
5107.0,39.0147644,-94.8769165,sector3,8,7.0,2,True,16065,2673.239959119718,16065,2673.239959119718,55.148226677814364,0.6806938983520816,16074,5692.603418283271,228.00270462569966,0.3193061016479183,16061,6609.392590075,133.36152693835425,0.0,16075,3150.0577038850543,140.12826833856514,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
5108.0,39.0147644,-94.8727495,sector3,9,7.0,2,True,16065,2386.677784503458,16065,2386.677784503458,50.20595428745327,0.7078179196432431,16074,5965.0293842082765,230.3196623531907,0.29218208035675686,16061,6352.4654695456165,135.59425274072595,0.0,16075,2932.3159197219106,145.53786077144366,0.0,1.0,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
5109.0,39.0147644,-94.8685825,sector3,4,7.0,2,True,16065,2122.5978325568135,16065,2122.5978325568135,43.976672020438514,0.735432339491134,16075,2744.7024541881906,151.74912060903665,0.0,16074,6246.3401333545535,232.43124112068864,0.26456766050886604,16063,3717.955178279821,89.58273258223977,0.0,1.0,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
5110.0,39.0147644,-94.8644155,sector3,11,7.0,2,True,16065,1890.4454545764836,16065,1890.4454545764836,36.10260990856159,0.7507476290206143,16075,2593.7633405832307,158.7747839323141,0.032557359067892894,16074,6535.388449963619,234.35857904616424,0.21669501191149285,16058,4182.494816886616,98.16883835557559,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5111.0,39.0147644,-94.8602485,sector3,25,7.0,2,True,16065,1703.3256361764538,16065,1703.3256361764538,26.27273327861809,0.7023510778529134,16075,2486.1871951890066,166.5351256378135,0.1527216197407899,16074,6831.1922047201815,236.12096594500437,0.14492730240629667,16063,2997.9478607669466,89.48839286183124,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5112.0,39.0147644,-94.8560815,sector3,36,7.0,2,True,16065,1577.3471965837373,16065,1577.3471965837373,14.46571478088913,0.6536746094669026,16075,2427.745264825014,174.8296726227269,0.27438468892289847,16074,7132.910996990128,237.73578709157488,0.0719407016101989,16063,2637.948737509895,89.42137414915851,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5113.0,39.0147644,-94.8519145,sector3,39,7.0,2,True,16065,1527.7113224482882,16065,1527.7113224482882,1.2781373048007367,0.6050054143643148,16075,2421.99693881482,183.34562632969772,0.3846811915000619,16060,5541.601331365114,108.66399664053972,0.010313394135623377,16063,2277.9545506017334,89.3327582497883,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5114.0,39.0147644,-94.8477475,sector3,36,7.0,2,True,16065,1561.714231758886,16065,1561.714231758886,347.9561178849585,0.5252494621426681,16063,1917.9680806033366,89.21038467022237,0.13097510511618857,16075,2469.3102421173535,191.7172188341798,0.3437754327411433,16074,7751.31774495305,240.5831565308162,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5115.0,39.0147644,-94.8435805,sector3,36,7.0,2,True,16063,1557.99467769465,16063,1557.99467769465,89.03085516932265,0.2928157216606438,16065,1674.2677650764942,335.819020279288,0.42472164160453973,16075,2566.752572996809,199.61365486361026,0.2824626367348164,16074,8066.858242402489,241.84174900904418,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5116.0,39.0147644,-94.8394135,sector3,37,7.0,2,True,16063,1198.0461217161887,16063,1198.0461217161887,88.74265507265198,0.45029771190557705,16065,1851.0984594183283,325.6018834308913,0.32794141235671626,16075,2708.919760362196,206.80787626088963,0.22176087573770675,16066,8118.509584729047,185.67130663535517,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5117.0,39.0147644,-94.8352465,sector3,66,7.0,2,True,16063,838.1544263402084,16063,838.1544263402084,88.20580522251345,0.6074045097018902,16065,2075.8444576207025,317.37691563530825,0.23208486164521025,16075,2889.217119142008,213.19574466815607,0.1605106286528996,16061,4696.0906497770575,165.15660835263475,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5118.0,39.0147644,-94.8310795,sector3,51,7.0,2,True,16063,478.447923152971,16063,478.447923152971,86.85944200346137,0.7688821907584031,16065,2334.709117778645,310.8642978459458,0.13383934150939455,16075,3101.0009108756367,218.773369384126,0.09727846773220229,16061,4617.004593300745,169.48196147285114,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5119.0,39.0147644,-94.8269125,sector3,33,7.0,2,True,16063,120.59531116963852,16063,120.59531116963852,77.45286945024753,0.9406740769969234,16065,2617.58951351849,305.7039667058212,0.029148639377653378,16075,3338.283919703453,223.59894984000059,0.030177283625423268,16058,1078.8112794936064,123.49335300023569,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5120.0,39.0147644,-94.8227455,sector3,34,7.0,2,True,16063,243.71147811246493,16063,243.71147811246493,276.17176773332994,0.9517858687630174,16061,4541.120410499345,178.4559187627948,0.0,16059,5648.597135637871,109.15466133699215,0.048214131236982455,16060,3255.717790760351,123.0314431200959,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
5121.0,39.0147644,-94.8185785,sector3,28,7.0,2,True,16063,602.8835555379248,16063,602.8835555379248,272.49269593792496,0.8852303899245451,16061,4545.696176447262,182.99942643165807,0.0,16059,5309.830601557051,110.43213441287094,0.11476961007545494,16058,621.8767666332634,163.21471200315204,0.0,1.0,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
5122.0,39.0147644,-94.8144115,sector3,66,7.0,2,True,16058,622.1268183185471,16058,622.1268183185471,196.86147270212464,0.8864801257726137,16063,962.685368831006,271.5628887510609,0.05387241418191765,7050,9881.601132604777,30.801435222098178,0.059647460045468635,16060,2680.9718859438276,131.45551217717218,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5123.0,39.0147644,-94.8102445,sector3,58,7.0,2,True,16058,804.1110463538721,16058,804.1110463538721,222.23444160638644,0.849796358006429,16060,2422.9088150131583,137.1036548040363,0.07202914373766083,7050,9702.17218839636,28.977606026706212,0.07817449825591015,16065,3879.062389723093,293.20023192766433,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5124.0,39.0147644,-94.8060775,sector3,79,7.0,2,True,16058,1079.5318905543995,16058,1079.5318905543995,236.53195780982742,0.6988412434827667,16060,2193.7740564530886,144.0114038367102,0.20544349321002547,7050,9532.952929542855,27.08700218112523,0.09571526330720798,16065,4212.349924481047,291.2732842748517,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5125.0,39.0147644,-94.8019105,sector3,73,7.0,2,True,16058,1394.0679181988116,16058,1394.0679181988116,244.72199978044318,0.551162627119492,16060,2003.517584182234,152.37429730209817,0.3359523221330479,7050,9374.49625854538,25.13024301923997,0.11288505074746016,16064,6372.579695576734,99.05720780300987,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5126.0,39.0147644,-94.7977435,sector3,61,7.0,2,True,16058,1726.4713570526574,16058,1726.4713570526574,249.83293574920566,0.402608105734122,16060,1864.0819256735267,162.22968258792628,0.4675992098072496,7050,9227.356653634784,23.10860892589602,0.12979268445862838,16064,6017.3214105962825,99.59955353049321,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5127.0,39.0147644,-94.7935765,sector3,72,7.0,2,True,16060,1787.4005590203526,16060,1787.4005590203526,173.29071784791438,0.603693797597991,16058,2068.144835126175,253.2759817790852,0.24977982498053838,7050,9092.083572995552,21.024111966304474,0.1465263774214706,16059,3371.224858895144,123.37812016565914,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5128.0,39.0147644,-94.7894095,sector3,68,7.0,2,True,16060,1781.5949901710242,16060,1781.5949901710242,184.87073519818887,0.8794991737515964,16064,5308.73737144341,100.9011776338939,0.09514640597859714,16075,6046.826883281744,246.45090423156256,0.025354420269806548,16059,3076.977580613571,127.07158385136495,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5129.0,39.0147644,-94.7852425,sector3,74,7.0,2,True,16060,1847.333558812826,16060,1847.333558812826,196.07016241618467,0.07023361866817926,16065,5925.8165551847915,284.9569783938417,0.5319816333703137,16052,7887.516842488289,84.14115231651346,0.39778474796150703,16059,2798.161585381415,131.5225936502262,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5130.0,39.0147644,-94.7810755,sector3,74,7.0,2,True,16060,1977.493985686294,16060,1977.493985686294,206.1480139141846,0.764955884945696,16059,2539.863919896744,136.91713989431685,0.05184162731093834,7050,8762.719637237058,14.425678639095452,0.1832024877433657,16065,6274.320593941526,284.1109932713202,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5131.0,39.0147644,-94.7769085,sector3,77,7.0,2,True,16060,2160.4639005750337,16060,2160.4639005750337,214.7533600258194,0.6129795291224632,16059,2308.98082615441,143.4588445166632,0.20304635858660564,7050,8680.028632704827,12.126205936553902,0.18397411229093116,16058,3472.134661498809,260.13889451073817,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5132.0,39.0147644,-94.7727415,sector3,70,7.0,2,True,16059,2114.5116296946467,16059,2114.5116296946467,151.32381976376234,0.35394382331148583,16060,2384.115492739549,221.88283138238273,0.46154002681275225,7050,8611.589916035085,9.786333147399773,0.18451614987576195,16058,3827.329016315952,261.06444221980985,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5133.0,39.0147644,-94.7685745,sector3,64,7.0,2,True,16059,1967.2848454398456,16059,1967.2848454398456,160.56568634327448,0.5073508095690531,16060,2638.1223838911087,227.7166992036731,0.3079175186298042,7050,8557.745432966398,7.4129877004560285,0.18473167180114272,16064,3557.5268648802626,106.4086477251551,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5134.0,39.0147644,-94.7644075,sector3,69,7.0,2,True,16059,1878.44168122267,16059,1878.44168122267,170.98105552886227,0.9077283860878093,16060,2914.558860619819,232.48632091799033,0.09177075653235263,16053,6281.524582692345,102.90139246200556,0.0005008573798381095,16064,3213.7865595165663,108.22482356321143,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5135.0,39.0147644,-94.7602405,sector3,74,7.0,2,True,16059,1856.383552179376,16059,1856.383552179376,182.02615739122882,0.003268185998950016,16063,5642.581301979283,270.2865725314325,0.5951277372644181,16050,8220.892743625833,71.20535959098373,0.40160407673663184,16064,2874.040003686647,110.47279953492205,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5136.0,39.0147644,-94.7560735,sector3,57,7.0,2,True,16059,1903.433711063474,16059,1903.433711063474,192.92446827396762,0.7761357488954708,16064,2539.890367058978,113.31730986338658,0.042087501241695385,7050,8486.179242116803,0.17043754203075423,0.1817767498628339,16062,3280.2235215678766,170.6075611670451,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5137.0,39.0147644,-94.7519065,sector3,95,7.0,2,True,16059,2014.7563495905652,16059,2014.7563495905652,202.95695186722125,0.642306554554336,16064,2213.8734054992174,117.01068860121501,0.18755963497667105,7050,8492.734126373265,357.7435206615909,0.17013381046899284,16054,5943.0496849800375,69.0235329755796,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5138.0,39.0147644,-94.7477395,sector3,98,7.0,2,True,16064,1900.1797501100539,16064,1900.1797501100539,121.94972624142304,0.32954659395357383,16059,2180.529674023918,211.70395732600755,0.5119856313967689,7050,8514.503505993773,355.3246863201125,0.15846777464965733,16054,5608.371330322892,67.70946705473085,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5139.0,39.0147644,-94.7435725,sector3,100,7.0,2,True,16064,1606.0466870073456,16064,1606.0466870073456,128.7651323893865,0.5531052112335801,16062,3281.8452664232914,189.56215744566498,0.3034302401502351,16054,5277.022869767902,66.22934895338494,0.14346454861618488,16059,2389.447514426904,219.07121452494792,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5140.0,39.0147644,-94.7394055,sector3,100,7.0,2,True,16064,1344.374981948889,16064,1344.374981948889,138.42061841745289,0.6130132973692695,16059,2631.253017275804,225.1714242254844,0.25256075485653157,7050,8603.14306377055,350.54500564129887,0.134425947774199,16062,3360.463245301498,195.62903674607085,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5141.0,39.0147644,-94.7352385,sector3,97,7.0,2,True,16064,1137.7862180890634,16064,1137.7862180890634,152.11490079855184,0.8167846061222119,16059,2897.7247465773517,230.1988044649536,0.15787277574571396,5700,8034.098829201078,83.76443856427807,0.025342618132074134,16090,3258.1862091339535,104.90879686822427,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5142.0,39.0147644,-94.7310715,sector3,96,7.0,2,True,16064,1020.3068753445948,16064,1020.3068753445948,170.29029765754262,0.5944404219768846,16090,2911.766183205913,106.73450009513641,0.21594411546680645,16059,3182.6731247671273,234.35369355438863,0.18961546255630904,16054,4310.603950770014,60.44176625376025,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5143.0,39.0147644,-94.7269045,sector3,98,7.0,2,True,16064,1023.1080187474481,16064,1023.1080187474481,190.58735852211865,0.7908852277795508,16090,2569.092637542163,109.04978789146196,0.1784698147489353,16060,5828.975282765991,252.289664377833,0.030644957471513853,16054,4001.381730638166,57.90062537324354,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5144.0,39.0147644,-94.7227375,sector3,97,7.0,2,True,16064,1145.30745763415,16064,1145.30745763415,208.58816341314346,0.5214999071382341,16090,2231.891888321941,112.07053115494801,0.3658550286741439,7050,8952.987107883271,341.42612626387853,0.11264506418762213,16054,3701.3453080140407,54.9406383557955,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5145.0,39.0147644,-94.7185705,sector3,98,7.0,2,True,16064,1354.9773366294833,16064,1354.9773366294833,222.08234246465872,0.38419903317302545,16090,1903.0752932338944,116.14953688019222,0.5048859961305919,7050,9074.073534896343,339.273410079743,0.11091497069638254,16052,2235.296678125966,68.98776825298825,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5146.0,39.0147644,-94.7144035,sector3,98,7.0,2,True,16090,1587.860036274264,16090,1587.860036274264,121.88718572099918,0.13946589019330521,16054,3139.301798287246,47.37564352370424,0.5819577124969739,16060,6865.719400775908,255.03984913506957,0.27857639730972084,16052,1903.599521695483,65.10221322563132,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5147.0,39.0147644,-94.7102365,sector3,92,7.0,2,True,16090,1296.2072259866386,16090,1296.2072259866386,130.32692655061538,0.24054089295589481,16054,2884.713702515068,42.530315850519685,0.5360407117310261,16060,7214.132932578497,255.78054910693322,0.22341839531307905,16064,1913.6870605512752,238.30225412030825,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5148.0,39.0147644,-94.7060695,sector3,80,7.0,2,True,16090,1047.9773886850317,16090,1047.9773886850317,143.17506403085224,0.01918647634980579,16064,2228.0480996975084,243.17508752217256,0.5329015602389583,16054,2654.634160736037,36.797381921729254,0.4479119634112359,16053,1773.0933931655568,142.4002749018896,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5149.0,39.0147644,-94.7019025,sector3,77,7.0,2,True,16090,880.6871178225,16090,880.6871178225,162.27837912775794,0.08543279088088485,16052,1029.7013910864102,38.909230524485,0.6564029872428073,16064,2554.496770703747,246.82394040560433,0.25816422187630783,16094,5975.178311002789,108.85503612327074,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5150.0,39.0147644,-94.6977355,sector3,74,7.0,2,True,16090,843.926981608374,16090,843.926981608374,186.25706765963912,0.3734179514825934,16052,851.0038806551621,19.692526284828716,0.5549487414393749,16064,2888.938284797139,249.63759006772753,0.07163330707803175,16053,1450.6841170401253,165.56297888309223,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5151.0,39.0147644,-94.6935685,sector3,80,7.0,2,True,16052,804.5656876092343,16052,804.5656876092343,354.7789807582828,0.36017345238763887,16090,952.9246873141412,208.3179321687434,0.5582746075775716,5700,4472.211767937329,78.78504779543687,0.08155194003478948,16096,5601.356253360236,148.91080172904037,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5152.0,39.0147644,-94.6894015,sector3,84,7.0,2,True,16052,910.8457483727991,16052,910.8457483727991,331.601989390365,0.18810172484954552,16090,1167.5478265603404,224.07097908255358,0.6314900786677901,5700,4119.664457294753,77.81391413478428,0.18040819648266443,16053,1449.8904400288957,194.31466252167888,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
5153.0,39.0147644,-94.6852345,sector3,88,7.0,2,True,16052,1127.4527482160759,16052,1127.4527482160759,315.29093066168247,0.03646523787979145,16090,1441.3605212339749,234.41154912614968,0.6902359838553607,5700,3768.5256826095083,76.66117589379814,0.27329877826484783,16050,2949.0293477991513,26.252867368698162,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
