id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
4698.0,38.9897624,-94.7060695,sector3,50,7.0,2,True,16053,1749.799129953969,16053,1749.799129953969,38.18946513708829,0.3909584754237481,16006,2535.873504813686,132.00144970732498,0.3175574665102562,16064,2665.088431350026,311.7507008622823,0.29148405806599564,16062,3813.911743937629,263.14441836614617,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4699.0,38.9897624,-94.7019025,sector3,39,7.0,2,True,16053,1553.1404948136897,16053,1553.1404948136897,27.69137354550122,0.43335309859370197,16006,2281.013641010675,138.06884594114752,0.3405277974883047,16064,2943.55288892541,307.0800508344603,0.2261191039179934,16093,4560.257646552454,86.23997279281673,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4700.0,38.9897624,-94.6977355,sector3,60,7.0,2,True,16053,1421.98939881475,16053,1421.98939881475,14.734876683098605,0.4657501140333271,16006,2057.875928530168,145.55254799643308,0.3669373610160844,16064,3238.1565365014085,303.23759147121405,0.16731252495058854,16093,4200.9560689363825,85.92059407670024,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4701.0,38.9897624,-94.6935685,sector3,84,7.0,2,True,16053,1375.2172036234226,16053,1375.2172036234226,0.06660368493487567,0.48383637370401655,16006,1877.8031725105252,154.65531927361803,0.39733452832732946,16064,3544.877822724743,300.04790302870373,0.11882909796865382,16093,3841.810708121865,85.54124321946483,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4702.0,38.9897624,-94.6894015,sector3,71,7.0,2,True,16053,1421.1794106668015,16053,1421.1794106668015,345.38978211346745,0.4954087116723013,16006,1754.1087435950426,165.35137930476503,0.39750277282627694,16093,3482.869891439639,85.08340728410019,0.10708851550142177,16064,3860.829790993876,297.37326848295385,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4703.0,38.9897624,-94.6852345,sector3,67,7.0,2,True,16053,1551.6570273602895,16053,1551.6570273602895,332.4131595499577,0.4476440895266412,16006,1699.1502367837354,177.18737297207667,0.3969692057019804,16093,3124.2041209897975,84.5201056146418,0.15538670477137842,16051,6515.889384372515,22.822060790556293,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4704.0,38.9897624,-94.6810675,sector3,81,7.0,2,True,16006,1719.5310068461883,16006,1719.5310068461883,189.26489875869865,0.38818595720436305,16053,1747.8238458414687,321.8929033949914,0.3959933455001612,16093,2765.9203981195756,83.8104449418812,0.21582069729547576,16096,2711.1936991712555,138.07004863930513,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4705.0,38.9897624,-94.6769005,sector3,84,7.0,2,True,16006,1812.7116575009904,16006,1812.7116575009904,200.57555227619517,0.36924108924108706,16053,1990.350952106103,313.709929088067,0.3441237857664907,16093,2408.189249727513,82.88937846803861,0.28663512499242216,16096,2485.03165125861,144.26237798571583,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4706.0,38.9897624,-94.6727335,sector3,72,7.0,2,True,16006,1968.3804346915858,16006,1968.3804346915858,210.44106878191388,0.34063266167991346,16093,2051.2997915432816,81.64693524053394,0.36584323523850903,16053,2264.3907962258454,307.4027273569675,0.29352410308157745,16096,2293.3959970011956,151.58825179289556,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4707.0,38.9897624,-94.6685665,sector3,74,7.0,2,True,16093,1695.7835265474214,16093,1695.7835265474214,79.88184462352359,0.3936675893179783,16096,2145.558190833524,160.08099161209327,0.29290222196280774,16053,2559.842669013711,302.50291884415503,0.31343018871921396,16006,2173.1499786224344,218.65804735243682,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4708.0,38.9897624,-94.6643995,sector3,75,7.0,2,True,16093,1342.731643953504,16093,1342.731643953504,77.1840417742427,0.474604223832286,16096,2051.0111074078272,169.58603354406466,0.2794858893477719,16053,2870.101626383193,298.63923380031736,0.24590988681994208,16006,2414.56029810589,225.34913756413476,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4709.0,38.9897624,-94.6602325,sector3,80,7.0,2,True,16093,994.7714980437933,16093,994.7714980437933,72.58093005789317,0.5676820044719102,16096,2017.2617671639136,179.70166727618744,0.2523904893907069,16053,3190.851334910616,295.54071232775425,0.1799275061373829,16006,2682.738031222649,230.7652517541773,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4710.0,38.9897624,-94.6560655,sector3,80,7.0,2,True,16093,660.0060359951107,16093,660.0060359951107,63.18287246882278,0.6736888262351157,16096,2047.319069953203,189.83573307954623,0.21052326201487664,16053,3519.2245130482556,293.0143699612492,0.11578791175000759,16050,5559.275959815831,347.3779626911061,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4711.0,38.9897624,-94.6518985,sector3,80,7.0,2,True,16093,375.55448543043843,16093,375.55448543043843,37.55212906275324,0.7963071265832493,16096,2138.4942303527623,199.38981739553537,0.1653007698880953,16095,3836.188180472557,122.00850469693495,0.038392103528655463,16006,3272.5267113157342,238.77237898860025,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4712.0,38.9897624,-94.6477315,sector3,91,7.0,2,True,16093,325.37662157200697,16093,325.37662157200697,336.21333665898527,0.6788282133147724,5600,889.5941186412138,51.94632991101855,0.20312106930482823,16096,2283.477968721499,207.94809594636888,0.11805071738039948,16095,3535.9595013290896,125.10590622893454,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4713.0,38.9897624,-94.6435645,sector3,92,7.0,2,True,16093,574.5383282609702,16093,574.5383282609702,301.2145645624927,0.454825351379973,5600,645.3790878181676,31.83057329615326,0.430176405034901,16096,2472.8238016504315,215.34247902670558,0.11499824358512604,16006,3906.356870089438,244.2627140481477,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4714.0,38.9897624,-94.6393975,sector3,91,7.0,2,True,5600,548.6692527390388,5600,548.6692527390388,357.9383137756485,0.6106848153908512,16093,902.0610873891831,289.2756288105225,0.2664307924104939,16096,2697.2050964800974,221.59788887935616,0.12288439219865498,16095,2975.6959642417046,133.1134559995421,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4715.0,38.9897624,-94.6352305,sector3,91,7.0,2,True,5600,667.0450073913695,5600,667.0450073913695,325.2873504035139,0.7056821255014022,16095,2723.9408063996893,138.30057422716618,0.18611999377585878,16096,2948.6344240375015,226.8409970791509,0.10819788072273905,16094,853.7862971404686,352.79274047949633,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4716.0,38.9897624,-94.6310635,sector3,99,7.0,2,True,5600,921.0034992588644,5600,921.0034992588644,306.5398645021251,0.650742944787798,16095,2498.882344309626,144.48074190327276,0.25980551303630045,16096,3220.7835154611284,231.2301527656873,0.08945154217590161,16094,967.364052017108,331.1196886377657,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4717.0,38.9897624,-94.6268965,sector3,99,7.0,2,True,16094,1184.0662316589417,16094,1184.0662316589417,315.6761392017982,0.5894746108373499,16095,2308.3424433717805,151.778947285222,0.3167736208659244,16096,3508.8345343566766,234.91770998787038,0.09375176829672566,5600,1229.2002112503378,296.49606794359164,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4718.0,38.9897624,-94.6227295,sector3,100,7.0,2,True,16094,1458.6328995565914,16094,1458.6328995565914,305.50467049345457,0.5105157529749428,16095,2161.4692026928838,160.2239689181058,0.33513112643620924,5170,3699.8991298592646,64.14322221892667,0.15435312058884795,5800,5043.808088474189,17.298543504420707,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4719.0,38.9897624,-94.6185625,sector3,100,7.0,2,True,16094,1764.2518220936533,16094,1764.2518220936533,298.69839425980524,0.43758155176036206,16095,2067.5893709898414,169.6606919811352,0.36096991780966836,5170,3379.4594835506846,61.482085505567625,0.20144853042996952,5800,4948.671988716121,13.316853023345232,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4720.0,38.9897624,-94.6143955,sector3,100,7.0,2,True,16095,2034.0538132572558,16095,2034.0538132572558,179.69438885846955,0.37773605407833,16094,2087.3275993866528,293.94827677272986,0.36986725053981706,5170,3067.8317147450825,58.2718769904443,0.25239669538185294,16093,3027.001910866766,275.6557055489917,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4721.0,38.9897624,-94.6102285,sector3,100,7.0,2,True,16095,2063.806298823743,16095,2063.806298823743,189.74666646802075,0.3844985047808363,16094,2420.8812402237395,290.4887797282974,0.30870122284599655,5170,2767.9936167626365,54.35121589431236,0.3068002723731671,16005,4496.6503354569695,342.363980411612,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4722.0,38.9897624,-94.6060615,sector3,100,7.0,2,True,16095,2154.2261669312375,16095,2154.2261669312375,199.23291956816107,0.38185470920339915,5170,2484.21780485325,49.507179373851386,0.3638330697538259,16094,2761.1180534225673,287.87449939026334,0.25431222104277496,16005,4618.525079500338,338.1048271002549,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4723.0,38.9897624,-94.6018945,sector3,99,7.0,2,True,5170,2222.665011120959,5170,2222.665011120959,43.47036107910935,0.42209074849533923,16095,2298.1637739955727,207.74434141190787,0.37156948319507427,16094,3105.842442955414,285.8373384988814,0.2063397683095866,2790,2981.1745693328166,182.64768497062406,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4724.0,38.9897624,-94.5977275,sector3,98,7.0,2,True,5170,1992.1078319574126,5170,1992.1078319574126,35.93415216695428,0.47960441329425263,16095,2486.3417904960315,215.11221445224479,0.35605809384895754,16094,3453.7109174942425,284.2090884039603,0.16433749285678986,2790,3019.3288269891773,189.49344580779686,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4725.0,38.9897624,-94.5935605,sector3,95,7.0,2,True,5170,1804.4665947136477,5170,1804.4665947136477,26.63706249342283,0.5338706767808853,16095,2709.5583916194723,221.35676357002373,0.33797134942077084,16094,3803.860981112926,282.87992687400777,0.1281579737983439,5110,3201.813426703817,72.11524915438474,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4726.0,38.9939294,-94.9019185,sector3,9,7.0,2,True,16074,2551.820759823099,16074,2551.820759823099,234.1915829264986,0.5926859629250707,16065,5808.485571752858,48.54651825642554,0.2740690522530511,16066,7374.144200536912,141.3710242752585,0.13324498482187808,16075,4181.36293463207,91.37054115672186,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4727.0,38.9939294,-94.8977515,sector3,13,7.0,2,True,16074,2851.670071094931,16074,2851.670071094931,238.43129103593932,0.5744043883852182,16065,5543.699840428955,46.08446262212021,0.26724331358553804,16061,6969.393254340492,108.57396373897222,0.15835229802924367,16075,3821.354485506546,91.50243318509195,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4728.0,38.9939294,-94.8935845,sector3,12,7.0,2,True,16074,3164.1237713903406,16074,3164.1237713903406,241.8497176591975,0.5363688632528437,16065,5290.175732060619,43.380884904517984,0.2843576541555455,16061,6629.0247088495025,109.56815131136108,0.1792734825916108,16066,6947.364111631731,146.02182832072833,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4729.0,38.9939294,-94.8894175,sector3,23,7.0,2,True,16075,3101.4178631182976,16075,3101.4178631182976,91.85715841667741,0.49749549344316263,16074,3485.794073842158,244.64596541572882,0.43987448305159366,16069,9042.970999930625,179.31062766901573,0.06263002350524374,16065,5049.609758084563,40.41241474673876,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4730.0,38.9939294,-94.8852505,sector3,35,7.0,2,True,16075,2741.510772748756,16075,2741.510772748756,92.10386456560946,0.5417514223373583,16074,3814.349937217676,246.96547778212084,0.3948870337412066,16071,9035.421656692668,178.02967463393156,0.06336154392143517,16065,4823.940943314017,37.15661875331722,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4731.0,38.9939294,-94.8810835,sector3,57,7.0,2,True,16075,2381.6691687984244,16075,2381.6691687984244,92.4247306577928,0.5620557771764271,16074,4148.155564901199,248.91467241971282,0.3471780020355624,16066,6406.590447701719,154.06860828460094,0.0907662207880104,16065,4615.355005593774,33.59398558522594,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4732.0,38.9939294,-94.8769165,sector3,64,7.0,2,True,16075,2021.9280162873172,16075,2021.9280162873172,92.85932490146735,0.5407562013351601,16065,4426.267674045304,29.710682476436943,0.16993023409316188,16074,4486.03920634713,250.57212434493,0.289313564571678,16066,6257.505482263149,157.03799113252,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4733.0,38.9939294,-94.8727495,sector3,61,7.0,2,True,16075,1662.35253203213,16075,1662.35253203213,93.48141138110384,0.5963406559714816,16065,4259.276618405163,25.50206000409338,0.16077846467839668,16074,4827.144595743228,251.99657064352397,0.24288087935012187,16066,6126.003039017647,160.14344991293228,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4734.0,38.9939294,-94.8685825,sector3,67,7.0,2,True,16075,1303.079869191337,16075,1303.079869191337,94.44597715039174,0.6570775165360612,16065,4117.071434900847,20.976630925476456,0.14698694453584962,16074,5170.8341827956165,253.23251382387144,0.1959355389280892,16066,6013.236756396914,163.37513605959703,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4735.0,38.9939294,-94.8644155,sector3,69,7.0,2,True,16075,944.4556736517524,16075,944.4556736517524,96.14289691039158,0.7245585664073256,16065,4002.2949902206938,16.159880164073684,0.12739870252084629,16074,5516.624996041783,254.3141302439221,0.14804273107182814,16066,5920.2773606230085,166.71920098500777,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4736.0,38.9939294,-94.8602485,sector3,73,7.0,2,True,16075,587.6683286038312,16075,587.6683286038312,99.90615855213241,0.808196954803414,16065,3917.3589674743434,11.096871837156584,0.119145820396204,16066,5848.06946359557,170.15778733522507,0.07265722480038202,16063,3805.1351327833286,51.983885725030575,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4737.0,38.9939294,-94.8560815,sector3,53,7.0,2,True,16075,241.01821817725232,16075,241.01821817725232,114.80580621830916,0.8935154930736079,16063,3528.3902652686857,48.382656527323036,0.055183679498070126,16074,6213.104998882481,256.1151014894946,0.05130082742832201,16066,5797.388512362032,173.66932491632417,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4738.0,38.9939294,-94.8519145,sector3,54,7.0,2,True,16075,173.7920344556267,16075,173.7920344556267,234.41978349453504,0.896144055999333,16063,3267.922878222243,44.18822186051193,0.06267014679416165,16061,3453.820063667911,130.04779375603664,0.04118579720650538,16065,3844.2317536382952,0.5079008456026486,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4739.0,38.9939294,-94.8477475,sector3,85,7.0,2,True,16075,511.562052682093,16075,511.562052682093,258.6010473518662,0.7585859386327738,16063,3027.9365258114053,39.29875075664091,0.13027257256030805,16061,3186.585603915161,134.2204546258418,0.11114148880691815,16058,3202.2009194799725,57.47265873421651,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4740.0,38.9939294,-94.8435805,sector3,79,7.0,2,True,16075,867.5056014339243,16075,867.5056014339243,263.30923546108284,0.6394554973865166,16063,2813.676752262478,33.617284134772376,0.18793874251823606,16061,2939.256822833865,139.1250298914377,0.17260576009524736,16058,2905.0258591741776,53.65346544306635,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4741.0,38.9939294,-94.8394135,sector3,79,7.0,2,True,16075,1225.8932965545305,16075,1225.8932965545305,265.2728890226838,0.5499963781518493,16058,2623.657340627681,48.990114769472996,0.24304151259894824,16061,2717.274666618816,144.87911159184432,0.2069621092492023,16057,3646.3363010920298,144.53060488654415,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4742.0,38.9939294,-94.8352465,sector3,59,7.0,2,True,16075,1585.0681216374633,16075,1585.0681216374633,266.3480403204914,0.4537986492809085,16058,2363.7467139374003,43.255347657508196,0.29693086070722596,16061,2527.3267781440204,151.57482530446111,0.2492704900118655,16065,4093.1562423437545,339.91413003339113,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4743.0,38.9939294,-94.8310795,sector3,80,7.0,2,True,16075,1944.5939662253154,16075,1944.5939662253154,267.0262881051927,0.36631936636366313,16058,2133.151964829557,36.195522642564185,0.3480625486978269,16061,2377.10491179795,159.23390429349763,0.2856180849385099,16065,4230.366514034686,335.3310138100834,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4744.0,38.9939294,-94.8269125,sector3,60,7.0,2,True,16058,1942.3424454549909,16058,1942.3424454549909,27.593175161955457,0.39576684864364947,16061,2274.49400304709,167.7502201527641,0.3159372740541278,16075,2304.3065337815888,267.49323931274694,0.2882958773022227,16059,5714.804352759183,85.34702354432443,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4745.0,38.9939294,-94.8227455,sector3,79,7.0,2,True,16058,1803.9870122473972,16058,1803.9870122473972,17.405531697652634,0.43859343081379715,16061,2226.087659804169,176.848935784594,0.3404332887889241,16075,2664.1301904154247,267.8344272792532,0.2209732803972788,16065,4577.978896183589,327.11639633834267,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4746.0,38.9939294,-94.8185785,sector3,44,7.0,2,True,16058,1730.711472478661,16058,1730.711472478661,5.956084618665955,0.4746348982455363,16061,2235.4099534217803,186.1080975037061,0.359826751503327,16075,3024.0252808610844,268.094723810832,0.1655383502511368,16063,2419.1506882902254,345.5830099370456,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
